0.15288,0.14761,0.14853,0.14818,0.15401,0.14542,0.14429,0.14772,0.14764,0.15025,0.14718,0.15041,0.14001,0.14778,0.14424,0.14356,0.14376,0.14363,0.14112,0.15079,0.14805,0.1455,0.15282,0.14931,0.14685,0.14424,0.14876,0.1485,0.14603,0.15036,0.14353,0.14951,0.1444,0.14912,0.14092,0.14786,0.14977,0.14411,0.15021,0.13978,0.15671,0.1527,0.14837,0.14908,0.15192,0.14683,0.14933,0.14506,0.14793,0.14697
0.15248,0.14692,0.14739,0.1468,0.15248,0.14412,0.14329,0.14698,0.147,0.14988,0.14644,0.14952,0.13888,0.14735,0.14326,0.14213,0.14321,0.14277,0.14003,0.14985,0.14713,0.14504,0.1516,0.1486,0.14593,0.14287,0.14731,0.14728,0.14498,0.14914,0.14252,0.14878,0.14319,0.14832,0.13991,0.14702,0.14923,0.14305,0.1489,0.13913,0.15515,0.15194,0.14737,0.14792,0.15055,0.14631,0.14861,0.14348,0.14762,0.14565
0.16121,0.15591,0.1563,0.15622,0.16087,0.15289,0.15225,0.15581,0.15614,0.15885,0.15524,0.15889,0.14819,0.15659,0.15271,0.15072,0.15223,0.15174,0.14869,0.15879,0.15611,0.15399,0.16042,0.15749,0.15485,0.15205,0.15599,0.15632,0.15375,0.15807,0.15155,0.15773,0.15215,0.15685,0.14891,0.15576,0.15836,0.1521,0.15743,0.14824,0.1638,0.16105,0.15609,0.15669,0.15918,0.15515,0.15746,0.15238,0.15663,0.15446
0.15139,0.14652,0.14745,0.147,0.15081,0.14299,0.14358,0.14604,0.14636,0.14957,0.14505,0.14939,0.13851,0.14659,0.14334,0.14119,0.14281,0.14193,0.13852,0.14891,0.14622,0.14406,0.15068,0.1471,0.14548,0.14333,0.14655,0.1468,0.14369,0.14869,0.14238,0.14833,0.14254,0.14757,0.1394,0.14581,0.14856,0.14294,0.14748,0.13849,0.15436,0.15165,0.14718,0.14656,0.14885,0.14551,0.1474,0.1427,0.14673,0.14471
0.12993,0.12509,0.12599,0.12496,0.12854,0.12104,0.12208,0.1236,0.12357,0.12842,0.12217,0.12762,0.11676,0.12369,0.12268,0.11894,0.11957,0.11988,0.11629,0.12765,0.12337,0.12238,0.12871,0.12437,0.12318,0.12205,0.12447,0.12586,0.12075,0.12667,0.12033,0.12594,0.12047,0.12618,0.11719,0.12203,0.12559,0.12106,0.12531,0.11602,0.13225,0.12953,0.1262,0.12437,0.12589,0.12435,0.12573,0.12108,0.1254,0.12299
0.12514,0.11995,0.12045,0.11991,0.12365,0.11507,0.11679,0.11831,0.11875,0.12347,0.11709,0.12239,0.1112,0.11869,0.11811,0.11373,0.1143,0.11557,0.11089,0.12301,0.1176,0.1168,0.12407,0.11902,0.118,0.11707,0.11903,0.12079,0.11516,0.12107,0.11424,0.12119,0.11493,0.12019,0.11228,0.11634,0.11978,0.11521,0.11996,0.11102,0.12673,0.12439,0.12103,0.11895,0.12022,0.11907,0.1202,0.11551,0.12049,0.11805
0.1344,0.12903,0.12968,0.12904,0.13265,0.12408,0.12583,0.12735,0.12796,0.13247,0.12604,0.13141,0.12068,0.12805,0.12737,0.12271,0.12354,0.12517,0.12027,0.13219,0.12678,0.12586,0.13283,0.12818,0.127,0.12617,0.12822,0.13001,0.12419,0.13035,0.12337,0.1299,0.12366,0.12913,0.12151,0.12534,0.12894,0.12435,0.12887,0.12046,0.13555,0.13353,0.12976,0.12809,0.12912,0.12798,0.12916,0.12445,0.12955,0.12716
0.12848,0.12272,0.12355,0.12289,0.12624,0.11764,0.12022,0.12094,0.12124,0.12682,0.11953,0.12575,0.11495,0.12258,0.12182,0.117,0.11758,0.119,0.1137,0.12602,0.12055,0.11921,0.12538,0.12206,0.1214,0.12043,0.1227,0.12372,0.1181,0.124,0.11712,0.12317,0.11764,0.12286,0.11602,0.11933,0.12286,0.1182,0.12271,0.11425,0.12911,0.12751,0.12342,0.12173,0.12327,0.12162,0.12312,0.11827,0.12395,0.12079
0.10561,0.10046,0.099877,0.10057,0.10366,0.094688,0.098022,0.097908,0.098588,0.10528,0.096678,0.10431,0.092088,0.10093,0.099225,0.094916,0.0962,0.096443,0.091015,0.10331,0.098087,0.09708,0.10243,0.10024,0.099669,0.097809,0.10084,0.10154,0.095348,0.10243,0.095956,0.099926,0.095419,0.10057,0.09395,0.096614,0.099759,0.096449,0.10006,0.091766,0.1065,0.10556,0.10191,0.099198,0.10109,0.099337,0.10116,0.09536,0.10217,0.097668
0.096536,0.091437,0.089294,0.09158,0.0942,0.085428,0.088147,0.088344,0.088619,0.096114,0.087485,0.095246,0.082866,0.091543,0.089899,0.085803,0.087547,0.086993,0.081909,0.093512,0.088671,0.08861,0.092677,0.090576,0.090496,0.088072,0.09092,0.092488,0.085934,0.092713,0.086666,0.090168,0.086656,0.09082,0.083518,0.087392,0.090206,0.087263,0.091195,0.083007,0.095799,0.097181,0.093135,0.088915,0.091928,0.08953,0.091746,0.085738,0.092569,0.088637
0.1051,0.099507,0.097537,0.099872,0.10232,0.09379,0.096825,0.096506,0.096912,0.10471,0.095935,0.10339,0.091461,0.10023,0.098354,0.094297,0.096045,0.09555,0.090295,0.10201,0.096463,0.097246,0.10065,0.098864,0.098773,0.096025,0.099109,0.1008,0.094045,0.10098,0.095085,0.098778,0.095001,0.09893,0.091931,0.09577,0.098866,0.095884,0.099616,0.091339,0.10353,0.10555,0.10167,0.097097,0.10006,0.097919,0.10014,0.094221,0.10096,0.097092
0.10259,0.096996,0.095555,0.097213,0.099588,0.091613,0.094718,0.09413,0.094156,0.10186,0.093179,0.10104,0.089392,0.097838,0.09615,0.091736,0.093387,0.093554,0.088075,0.1001,0.09346,0.094357,0.098631,0.096804,0.096658,0.09386,0.097316,0.098175,0.091094,0.097979,0.092431,0.096052,0.092348,0.096532,0.089211,0.093077,0.096598,0.093554,0.096861,0.088768,0.10078,0.10296,0.098751,0.094675,0.097222,0.095471,0.097436,0.091785,0.098269,0.094401
0.0806,0.07509,0.073761,0.075071,0.077881,0.070266,0.072477,0.072702,0.072725,0.080922,0.07115,0.079023,0.067476,0.07555,0.074283,0.069417,0.071234,0.072125,0.06652,0.077169,0.071989,0.071582,0.076499,0.075138,0.075047,0.072219,0.076659,0.076644,0.069142,0.075674,0.070808,0.074535,0.070023,0.075469,0.067317,0.071665,0.074319,0.072208,0.074181,0.06725,0.078608,0.081189,0.076509,0.073195,0.074464,0.073948,0.074835,0.06992,0.076216,0.073005
0.067292,0.062068,0.059421,0.061463,0.064476,0.056601,0.05875,0.058833,0.059704,0.067881,0.057227,0.065134,0.054419,0.062776,0.060339,0.055731,0.057922,0.058381,0.053525,0.063527,0.058498,0.058306,0.061656,0.061038,0.061244,0.058278,0.064109,0.062634,0.055588,0.062188,0.057747,0.061563,0.055728,0.062487,0.053449,0.058125,0.060959,0.058858,0.060579,0.054249,0.064634,0.067416,0.062488,0.058877,0.061104,0.060961,0.061714,0.056553,0.062196,0.059357
0.07413,0.069073,0.066124,0.068138,0.071128,0.06372,0.065892,0.065197,0.06653,0.075095,0.064212,0.071811,0.061341,0.069847,0.067317,0.062393,0.064829,0.065748,0.060154,0.070815,0.064948,0.065624,0.068219,0.067989,0.06787,0.064828,0.070867,0.069557,0.062266,0.068983,0.064767,0.06823,0.062203,0.069307,0.060261,0.064751,0.067765,0.065957,0.067293,0.06136,0.071024,0.074366,0.069373,0.065382,0.06756,0.068042,0.068491,0.063304,0.069104,0.065937
0.07471,0.070056,0.066905,0.069175,0.071545,0.064217,0.066605,0.066043,0.067199,0.076118,0.065215,0.073085,0.062606,0.070985,0.068638,0.063257,0.065626,0.067211,0.061215,0.071743,0.066094,0.06663,0.069188,0.069093,0.068592,0.065696,0.071533,0.070753,0.063485,0.069295,0.065181,0.069215,0.06313,0.069905,0.061122,0.06565,0.068792,0.066944,0.067568,0.062494,0.071348,0.075379,0.070229,0.066503,0.068009,0.06898,0.069332,0.064774,0.06989,0.067115
0.053187,0.051202,0.046651,0.049709,0.050294,0.04293,0.046605,0.046417,0.046984,0.055786,0.043725,0.053462,0.042832,0.051134,0.049083,0.04429,0.045473,0.047322,0.040652,0.051437,0.046393,0.047067,0.048691,0.048481,0.048845,0.046682,0.051797,0.050968,0.044261,0.048917,0.045356,0.048274,0.042251,0.049333,0.040224,0.044344,0.048476,0.046958,0.046597,0.042509,0.050283,0.054519,0.049799,0.046293,0.047199,0.048835,0.049282,0.044985,0.04947,0.046982
0.035775,0.035429,0.030295,0.033408,0.033441,0.025954,0.030347,0.029643,0.030324,0.038726,0.026955,0.036982,0.026731,0.035102,0.032152,0.028104,0.029575,0.031028,0.023882,0.034088,0.029822,0.030186,0.031807,0.031592,0.032154,0.029377,0.035496,0.034773,0.028179,0.031616,0.028938,0.031736,0.025268,0.032347,0.022436,0.026997,0.032128,0.030388,0.029179,0.025998,0.033433,0.037083,0.033448,0.028719,0.030295,0.031599,0.032478,0.027567,0.032412,0.030535
0.04059,0.04022,0.034828,0.037555,0.038065,0.03033,0.03513,0.03452,0.034913,0.04338,0.031422,0.041907,0.032042,0.039576,0.036484,0.033011,0.034513,0.036042,0.02848,0.038517,0.034626,0.03499,0.036243,0.035996,0.037138,0.033873,0.03951,0.03918,0.033144,0.035882,0.033341,0.036226,0.029905,0.036676,0.027095,0.031643,0.037123,0.035056,0.033826,0.030597,0.038105,0.041437,0.037861,0.03316,0.034813,0.036352,0.036586,0.031965,0.036744,0.035426
0.044766,0.043463,0.038908,0.041291,0.041839,0.034507,0.039481,0.038608,0.038823,0.047542,0.035251,0.045928,0.035652,0.043477,0.040565,0.036914,0.038582,0.040216,0.03266,0.042461,0.038674,0.039463,0.039943,0.040328,0.040829,0.037901,0.043717,0.043109,0.036865,0.039552,0.037144,0.039826,0.033717,0.040117,0.030937,0.035536,0.041088,0.039353,0.037861,0.03492,0.041502,0.045557,0.041845,0.037157,0.038729,0.040083,0.040218,0.035925,0.040473,0.03975
0.026559,0.025077,0.022346,0.023596,0.023902,0.016079,0.021631,0.021286,0.020689,0.029372,0.017167,0.02847,0.017521,0.026643,0.023314,0.019649,0.021423,0.023097,0.015309,0.024332,0.021081,0.021868,0.022396,0.022503,0.023553,0.019952,0.025399,0.025638,0.018712,0.021961,0.019478,0.022243,0.015424,0.022071,0.014158,0.017865,0.024181,0.022949,0.020465,0.016839,0.023626,0.027855,0.024654,0.01944,0.020907,0.022149,0.023338,0.018796,0.022455,0.022831
0.0063545,0.0047723,0.002919,0.0041123,0.0039207,-0.0040658,0.0019864,0.0016332,0.00072507,0.0097281,-0.0032241,0.0084125,-0.0023086,0.00689,0.0038612,0.00024292,0.0015951,0.004234,-0.0041347,0.0047563,0.0013457,0.0020923,0.0032863,0.0031833,0.0033974,2.5178e-05,0.0054257,0.0055602,-0.0011931,0.0022875,2.3891e-05,0.0034421,-0.0043088,0.0018931,-0.005705,-0.0033893,0.0052062,0.0033686,0.00093722,-0.0033251,0.0033367,0.0072181,0.0048672,-0.00079455,0.0012616,0.0024931,0.0038838,-0.0015274,0.0022908,0.0037673
0.0072719,0.006207,0.0042923,0.0058059,0.0053032,-0.0024115,0.0033672,0.0027846,0.00198,0.011452,-0.0018263,0.010168,-0.00035862,0.0086852,0.0057148,0.0020356,0.0028688,0.0061983,-0.0023894,0.0067992,0.0032276,0.003817,0.0049405,0.0053151,0.0055587,0.0021108,0.0075934,0.006703,0.00022206,0.0040077,0.001622,0.004673,-0.0026177,0.0029393,-0.0038575,-0.0020822,0.0075242,0.0046271,0.0027427,-0.0012866,0.0041112,0.0085232,0.0068367,0.00054883,0.0027971,0.0042884,0.0054788,-0.00022402,0.0036793,0.005409
0.013535,0.012908,0.010573,0.011919,0.011574,0.0038679,0.009896,0.0094462,0.0087219,0.017866,0.0044876,0.016769,0.0065684,0.015259,0.012135,0.0082835,0.0091991,0.012794,0.0040213,0.013362,0.0091392,0.010448,0.011044,0.011505,0.012095,0.0085414,0.01388,0.013029,0.0065293,0.010309,0.0083629,0.011439,0.0037239,0.0094851,0.0026534,0.0044113,0.014089,0.011217,0.0088784,0.0053953,0.010246,0.015176,0.013339,0.0071015,0.0088534,0.010635,0.012153,0.0064275,0.010251,0.011773
-0.00091397,-0.0010407,-0.0036972,-0.0019489,-0.0027785,-0.010505,-0.0048178,-0.0050617,-0.0051158,0.0029793,-0.0092956,0.0030698,-0.0079393,0.0018923,-0.0016076,-0.006372,-0.0046051,-0.0012634,-0.010114,-0.00010878,-0.0059331,-0.0030195,-0.0037279,-0.0027332,-0.0022067,-0.0057944,-0.0010785,-0.00093452,-0.0078846,-0.0040006,-0.0056967,-0.0027512,-0.010181,-0.0043491,-0.011651,-0.0097699,0.00042669,-0.0026477,-0.0057817,-0.0085575,-0.0042055,0.00035097,-0.0011538,-0.0071377,-0.0061791,-0.0034679,-0.0023466,-0.0081918,-0.0037185,-0.0022357
-0.022185,-0.023003,-0.026493,-0.023078,-0.025038,-0.031618,-0.027201,-0.026873,-0.026063,-0.019958,-0.031399,-0.017329,-0.029713,-0.018901,-0.022532,-0.027945,-0.026176,-0.022373,-0.031209,-0.020903,-0.027348,-0.024582,-0.026207,-0.024296,-0.024253,-0.026667,-0.022234,-0.022593,-0.029867,-0.025664,-0.028005,-0.024131,-0.031335,-0.02585,-0.033525,-0.030338,-0.022054,-0.024271,-0.02648,-0.030271,-0.026141,-0.022718,-0.022835,-0.029421,-0.028021,-0.024467,-0.02449,-0.030279,-0.024558,-0.023305
-0.024188,-0.025346,-0.029251,-0.025085,-0.027325,-0.033106,-0.028691,-0.028796,-0.027877,-0.022467,-0.033792,-0.019076,-0.031533,-0.020155,-0.024094,-0.029799,-0.027776,-0.024008,-0.033029,-0.022889,-0.029459,-0.026037,-0.027752,-0.025593,-0.026186,-0.028845,-0.023694,-0.024295,-0.032004,-0.027751,-0.029177,-0.025521,-0.033114,-0.027287,-0.035026,-0.031566,-0.024191,-0.025973,-0.027813,-0.031897,-0.028212,-0.024439,-0.025204,-0.031201,-0.030151,-0.026295,-0.026896,-0.032195,-0.026344,-0.025061
-0.016034,-0.016994,-0.020951,-0.01716,-0.019091,-0.024529,-0.020373,-0.020407,-0.019753,-0.014068,-0.025478,-0.011013,-0.02297,-0.012167,-0.016058,-0.021312,-0.019331,-0.015883,-0.024884,-0.014879,-0.021293,-0.017829,-0.019617,-0.017608,-0.018173,-0.020917,-0.015746,-0.01628,-0.023515,-0.019808,-0.020827,-0.017459,-0.025039,-0.019438,-0.026628,-0.023366,-0.015775,-0.017623,-0.019606,-0.023375,-0.020348,-0.016385,-0.016912,-0.023136,-0.022267,-0.018143,-0.018497,-0.024053,-0.018209,-0.017065
-0.026096,-0.027392,-0.031172,-0.027398,-0.029649,-0.034307,-0.03057,-0.030863,-0.030427,-0.023998,-0.035146,-0.021352,-0.033453,-0.022994,-0.026441,-0.031148,-0.029823,-0.026091,-0.034946,-0.024619,-0.03177,-0.028753,-0.0299,-0.028309,-0.028832,-0.031112,-0.026003,-0.026599,-0.033555,-0.029959,-0.031629,-0.027859,-0.035041,-0.030568,-0.037169,-0.033946,-0.026183,-0.027279,-0.030128,-0.033318,-0.030977,-0.026785,-0.027611,-0.032979,-0.032306,-0.028173,-0.02847,-0.034055,-0.027532,-0.027299
-0.049149,-0.050781,-0.053246,-0.050329,-0.052085,-0.057261,-0.053275,-0.053385,-0.053213,-0.047208,-0.057652,-0.044449,-0.055429,-0.046214,-0.048542,-0.052839,-0.052419,-0.047969,-0.05728,-0.046731,-0.054648,-0.05171,-0.051761,-0.051406,-0.051294,-0.054198,-0.048503,-0.048092,-0.056592,-0.052766,-0.054292,-0.049516,-0.056735,-0.053582,-0.059674,-0.057403,-0.048944,-0.05001,-0.053177,-0.056523,-0.053575,-0.048547,-0.051085,-0.056049,-0.055158,-0.050791,-0.050599,-0.056809,-0.0498,-0.05032
-0.054966,-0.056744,-0.058683,-0.055773,-0.056626,-0.063098,-0.059076,-0.058559,-0.0585,-0.05306,-0.063073,-0.050269,-0.060824,-0.051884,-0.053959,-0.058136,-0.05829,-0.053054,-0.06239,-0.0518,-0.060692,-0.057369,-0.05687,-0.057258,-0.056509,-0.059798,-0.053306,-0.053123,-0.062706,-0.058306,-0.059515,-0.054334,-0.061952,-0.059276,-0.064878,-0.062887,-0.054428,-0.055606,-0.058858,-0.061655,-0.059586,-0.054297,-0.056626,-0.061758,-0.060673,-0.056386,-0.055902,-0.061875,-0.05563,-0.056291
-0.046137,-0.047821,-0.049608,-0.046724,-0.047809,-0.053937,-0.049885,-0.04953,-0.049476,-0.044025,-0.054271,-0.041337,-0.051718,-0.042669,-0.044621,-0.048857,-0.049003,-0.043837,-0.053275,-0.042726,-0.051447,-0.048023,-0.048143,-0.047936,-0.047309,-0.050774,-0.044335,-0.04382,-0.05366,-0.049494,-0.050114,-0.045249,-0.05305,-0.050263,-0.055475,-0.053692,-0.045002,-0.046473,-0.049847,-0.052204,-0.050893,-0.045148,-0.047468,-0.052866,-0.0516,-0.047108,-0.047127,-0.052483,-0.046415,-0.047141
-0.05181,-0.053765,-0.055094,-0.053104,-0.053652,-0.059771,-0.055819,-0.055885,-0.055302,-0.049725,-0.060315,-0.046976,-0.057194,-0.047971,-0.050279,-0.054772,-0.055084,-0.050348,-0.05851,-0.048999,-0.057498,-0.053476,-0.054645,-0.054006,-0.05284,-0.056598,-0.050552,-0.050092,-0.059205,-0.055823,-0.056031,-0.051654,-0.058906,-0.056336,-0.060897,-0.06004,-0.051328,-0.052208,-0.056411,-0.057848,-0.05707,-0.05061,-0.053493,-0.05948,-0.057757,-0.052448,-0.052766,-0.058554,-0.052483,-0.053089
-0.074061,-0.076486,-0.077946,-0.075138,-0.075264,-0.082692,-0.078307,-0.07905,-0.077213,-0.072542,-0.081841,-0.068774,-0.078705,-0.069312,-0.072291,-0.076492,-0.076795,-0.072493,-0.080604,-0.070587,-0.079557,-0.07545,-0.077651,-0.076571,-0.074666,-0.079324,-0.072686,-0.072435,-0.081203,-0.077996,-0.078082,-0.074789,-0.080558,-0.079388,-0.08225,-0.08336,-0.073689,-0.072905,-0.079233,-0.08018,-0.079076,-0.072214,-0.075372,-0.081353,-0.080511,-0.074268,-0.074672,-0.080692,-0.074331,-0.074819
-0.082674,-0.085687,-0.087678,-0.083697,-0.084685,-0.090932,-0.08734,-0.088053,-0.086068,-0.082064,-0.090714,-0.077725,-0.087002,-0.079028,-0.081758,-0.084988,-0.085516,-0.081627,-0.089615,-0.079274,-0.08893,-0.084311,-0.087566,-0.086059,-0.083604,-0.088395,-0.080943,-0.081755,-0.089502,-0.086742,-0.08718,-0.083765,-0.089729,-0.088361,-0.091849,-0.092156,-0.082396,-0.081334,-0.088983,-0.088827,-0.087155,-0.082134,-0.083708,-0.089848,-0.090206,-0.083013,-0.083407,-0.088854,-0.0836,-0.083508
-0.073525,-0.076397,-0.07849,-0.074676,-0.075646,-0.081554,-0.078083,-0.07889,-0.076931,-0.072961,-0.081868,-0.068809,-0.077775,-0.069808,-0.072761,-0.075687,-0.07623,-0.072206,-0.080687,-0.070281,-0.079566,-0.075114,-0.078525,-0.077284,-0.074389,-0.079296,-0.071749,-0.07265,-0.080289,-0.07764,-0.077727,-0.074996,-0.080872,-0.079071,-0.082833,-0.082708,-0.072942,-0.072042,-0.080202,-0.079163,-0.078195,-0.073299,-0.074772,-0.080897,-0.081141,-0.073794,-0.074154,-0.079605,-0.074631,-0.074649
-0.075488,-0.078319,-0.080374,-0.076583,-0.077143,-0.08304,-0.079693,-0.080482,-0.078565,-0.073955,-0.083155,-0.070407,-0.079685,-0.071347,-0.074641,-0.077122,-0.07783,-0.074008,-0.081766,-0.072108,-0.081222,-0.076815,-0.08043,-0.078998,-0.075948,-0.081485,-0.073629,-0.07395,-0.082001,-0.079572,-0.07883,-0.076836,-0.082492,-0.081419,-0.083888,-0.08409,-0.074679,-0.07332,-0.081968,-0.080166,-0.079886,-0.074741,-0.076207,-0.082623,-0.083075,-0.075486,-0.075882,-0.080998,-0.076009,-0.076117
-0.097187,-0.10035,-0.10155,-0.097231,-0.097519,-0.10409,-0.10079,-0.10145,-0.098992,-0.09439,-0.10432,-0.091934,-0.10041,-0.091556,-0.09514,-0.09833,-0.099285,-0.094812,-0.10217,-0.093602,-0.10209,-0.097401,-0.10183,-0.09897,-0.097628,-0.10313,-0.094077,-0.093497,-0.10246,-0.10132,-0.099905,-0.097654,-0.10318,-0.1024,-0.10438,-0.10455,-0.094812,-0.094108,-0.10292,-0.10002,-0.10043,-0.094349,-0.096667,-0.10394,-0.10425,-0.096433,-0.096863,-0.1022,-0.096194,-0.097262
-0.10911,-0.11272,-0.11373,-0.10935,-0.10974,-0.11586,-0.11325,-0.11366,-0.11149,-0.10706,-0.1169,-0.10411,-0.11208,-0.10444,-0.10659,-0.11078,-0.11147,-0.10696,-0.11425,-0.1075,-0.11398,-0.10939,-0.11512,-0.11025,-0.10949,-0.1162,-0.10585,-0.10494,-0.11549,-0.11362,-0.11257,-0.10956,-0.11603,-0.1148,-0.11624,-0.11612,-0.10692,-0.10555,-0.11466,-0.11201,-0.11258,-0.10609,-0.10899,-0.11685,-0.11678,-0.10936,-0.10963,-0.11455,-0.10869,-0.11015
-0.10071,-0.10429,-0.10545,-0.10094,-0.10154,-0.10749,-0.10491,-0.10546,-0.10313,-0.098811,-0.10865,-0.095882,-0.10344,-0.096715,-0.098269,-0.10212,-0.10296,-0.098522,-0.10566,-0.099714,-0.10601,-0.10112,-0.10738,-0.1018,-0.10116,-0.10801,-0.097326,-0.096696,-0.10766,-0.10509,-0.10452,-0.10165,-0.10776,-0.10683,-0.10779,-0.10825,-0.098574,-0.097057,-0.10662,-0.10326,-0.10447,-0.097954,-0.10077,-0.10868,-0.10856,-0.10111,-0.10184,-0.10612,-0.10053,-0.10201
-0.098271,-0.10213,-0.10287,-0.098826,-0.099494,-0.10479,-0.10211,-0.10271,-0.10048,-0.096464,-0.10605,-0.093152,-0.10074,-0.09402,-0.095997,-0.099724,-0.099927,-0.095772,-0.10293,-0.097105,-0.10376,-0.098361,-0.10513,-0.099511,-0.098669,-0.10499,-0.094965,-0.094638,-0.1053,-0.10302,-0.1019,-0.099552,-0.10542,-0.10455,-0.1053,-0.1054,-0.095899,-0.094555,-0.10408,-0.10038,-0.10213,-0.095637,-0.098381,-0.10633,-0.10577,-0.098614,-0.098867,-0.10351,-0.098036,-0.099116
-0.11621,-0.12108,-0.12119,-0.11708,-0.11793,-0.12363,-0.12007,-0.12012,-0.11852,-0.11518,-0.1242,-0.11161,-0.11959,-0.11289,-0.11449,-0.11819,-0.11893,-0.11351,-0.12066,-0.11572,-0.12202,-0.11719,-0.1237,-0.11785,-0.1174,-0.12337,-0.11372,-0.11328,-0.12372,-0.12245,-0.11967,-0.11807,-0.12332,-0.12296,-0.12367,-0.12451,-0.11394,-0.11266,-0.12177,-0.11884,-0.12063,-0.1151,-0.11673,-0.12559,-0.12419,-0.11756,-0.11663,-0.12219,-0.11684,-0.11855
-0.13124,-0.13682,-0.1357,-0.13197,-0.13261,-0.13786,-0.13472,-0.13418,-0.13456,-0.13018,-0.13928,-0.12667,-0.13488,-0.1278,-0.12973,-0.13373,-0.13452,-0.12803,-0.13566,-0.13086,-0.13695,-0.13269,-0.13845,-0.1327,-0.13288,-0.13902,-0.12958,-0.12743,-0.13904,-0.13717,-0.13394,-0.13296,-0.13789,-0.13799,-0.13841,-0.14103,-0.1283,-0.12783,-0.13679,-0.13441,-0.13652,-0.13099,-0.13078,-0.14099,-0.14007,-0.13393,-0.13173,-0.13808,-0.13174,-0.13376
-0.12455,-0.13043,-0.12864,-0.12596,-0.12641,-0.13095,-0.12794,-0.12782,-0.12853,-0.12359,-0.1327,-0.12047,-0.12833,-0.12126,-0.1233,-0.1272,-0.12783,-0.12158,-0.12905,-0.12464,-0.13035,-0.126,-0.1319,-0.12625,-0.12646,-0.13247,-0.12371,-0.12137,-0.1323,-0.13075,-0.12766,-0.12669,-0.13142,-0.13133,-0.1312,-0.13478,-0.12188,-0.12116,-0.12979,-0.12766,-0.13075,-0.12463,-0.12376,-0.13388,-0.13362,-0.12784,-0.12563,-0.13119,-0.12508,-0.12704
-0.11908,-0.12383,-0.12231,-0.12008,-0.12038,-0.12462,-0.12139,-0.12173,-0.12227,-0.11756,-0.12635,-0.11467,-0.12163,-0.115,-0.11727,-0.1212,-0.12162,-0.11512,-0.1224,-0.11857,-0.12432,-0.11976,-0.12582,-0.12007,-0.11999,-0.12605,-0.11776,-0.11534,-0.12622,-0.12498,-0.12156,-0.12068,-0.12513,-0.12531,-0.12498,-0.12838,-0.11567,-0.11457,-0.12341,-0.121,-0.12437,-0.11836,-0.11794,-0.12726,-0.12739,-0.12176,-0.11952,-0.12479,-0.11874,-0.12104
-0.13413,-0.13845,-0.13762,-0.13557,-0.13554,-0.13974,-0.13542,-0.13725,-0.13799,-0.1328,-0.14135,-0.13002,-0.13657,-0.13071,-0.13327,-0.13686,-0.1366,-0.1297,-0.13651,-0.13314,-0.13969,-0.13579,-0.14144,-0.13573,-0.1347,-0.14087,-0.13271,-0.13072,-0.14158,-0.14073,-0.13734,-0.13553,-0.14064,-0.14042,-0.13978,-0.14366,-0.13079,-0.1297,-0.13883,-0.13588,-0.13962,-0.13365,-0.13362,-0.14289,-0.14263,-0.13612,-0.13419,-0.14015,-0.13362,-0.13673
-0.15098,-0.15585,-0.15604,-0.1535,-0.15358,-0.15718,-0.15173,-0.1542,-0.15523,-0.14999,-0.15825,-0.14738,-0.15327,-0.14779,-0.15002,-0.15464,-0.15373,-0.14629,-0.15327,-0.15033,-0.15673,-0.15279,-0.15894,-0.15348,-0.15101,-0.15853,-0.14998,-0.14778,-0.15849,-0.1578,-0.15493,-0.15291,-0.15808,-0.15747,-0.15683,-0.16099,-0.14787,-0.14754,-0.15588,-0.15392,-0.15673,-0.15058,-0.1515,-0.16023,-0.16001,-0.15283,-0.15159,-0.15792,-0.14996,-0.15372
-0.1466,-0.15137,-0.15231,-0.14958,-0.14985,-0.15269,-0.14712,-0.1498,-0.15136,-0.14643,-0.15407,-0.14348,-0.14873,-0.14365,-0.14628,-0.15088,-0.14915,-0.14177,-0.14877,-0.14691,-0.15235,-0.14809,-0.15432,-0.14911,-0.14686,-0.15468,-0.14581,-0.14344,-0.15395,-0.15339,-0.15062,-0.14919,-0.15388,-0.15351,-0.15238,-0.15629,-0.14357,-0.14314,-0.15211,-0.15,-0.15294,-0.1462,-0.14796,-0.15608,-0.15583,-0.14882,-0.14787,-0.15356,-0.14555,-0.14899
-0.13776,-0.14204,-0.14296,-0.14,-0.14062,-0.14325,-0.13796,-0.14072,-0.14205,-0.13706,-0.14481,-0.13439,-0.13895,-0.13416,-0.13706,-0.14171,-0.13963,-0.13253,-0.13905,-0.13787,-0.14271,-0.13846,-0.14522,-0.13986,-0.13793,-0.14516,-0.13659,-0.13398,-0.14455,-0.14417,-0.14137,-0.13983,-0.14422,-0.14427,-0.14267,-0.14675,-0.13426,-0.13362,-0.14272,-0.14018,-0.14389,-0.13668,-0.13876,-0.14671,-0.14632,-0.13969,-0.13863,-0.14409,-0.13657,-0.13953
-0.14984,-0.15286,-0.15349,-0.15075,-0.1515,-0.15473,-0.14827,-0.15213,-0.1535,-0.1483,-0.1555,-0.14611,-0.14954,-0.1456,-0.14873,-0.15383,-0.15015,-0.14381,-0.14968,-0.14963,-0.15369,-0.14998,-0.15628,-0.15185,-0.14945,-0.15642,-0.14835,-0.14508,-0.15522,-0.15558,-0.15302,-0.15094,-0.15586,-0.15555,-0.15409,-0.15739,-0.14562,-0.14489,-0.15378,-0.15076,-0.15471,-0.14756,-0.14955,-0.15804,-0.15742,-0.15045,-0.14998,-0.1551,-0.14873,-0.1512
