0.082248,0.076083,0.075692,0.079144,0.083427,0.078288,0.071262,0.082604,0.077992,0.082417,0.076524,0.077306,0.079188,0.075999,0.086271,0.07704,0.078543,0.079087,0.071133,0.074499,0.080076,0.077905,0.078248,0.080238,0.077676,0.076513,0.079259,0.080593,0.074364,0.080641,0.078533,0.071982,0.082412,0.079103,0.078768,0.079201,0.084111,0.074091,0.072964,0.079732,0.082381,0.07939,0.079014,0.079807,0.081291,0.08271,0.081661,0.083136,0.080037,0.076129
0.081125,0.074472,0.074808,0.078089,0.083077,0.07709,0.070263,0.081736,0.076821,0.081016,0.075657,0.076043,0.078002,0.075322,0.0856,0.075322,0.076913,0.078112,0.070335,0.073449,0.078826,0.076491,0.076484,0.078784,0.075997,0.075562,0.077898,0.079269,0.073249,0.079513,0.07715,0.070052,0.081342,0.077393,0.077956,0.077736,0.082692,0.073053,0.071836,0.078561,0.081626,0.078062,0.077863,0.078746,0.07985,0.082082,0.080657,0.081645,0.079264,0.074844
0.086276,0.079059,0.079629,0.082696,0.08776,0.081821,0.075041,0.08656,0.081891,0.086073,0.080639,0.080565,0.083031,0.080343,0.090701,0.079874,0.081442,0.083103,0.075089,0.0783,0.083304,0.081329,0.081406,0.083499,0.080495,0.080556,0.082771,0.084074,0.078207,0.084692,0.082138,0.074966,0.085945,0.082504,0.082926,0.082548,0.087281,0.077939,0.076705,0.083475,0.086612,0.083351,0.082715,0.083234,0.084615,0.086884,0.085603,0.086172,0.084133,0.079213
0.08032,0.072754,0.073231,0.076459,0.081895,0.075367,0.068787,0.080187,0.075767,0.080201,0.07475,0.074727,0.076438,0.074154,0.08462,0.073595,0.074937,0.077702,0.069293,0.072159,0.076561,0.075519,0.076188,0.076684,0.074223,0.074619,0.076522,0.077435,0.072008,0.0789,0.07627,0.069388,0.079823,0.076501,0.076664,0.076776,0.080833,0.071634,0.070826,0.077395,0.079699,0.07714,0.07682,0.077933,0.078525,0.080712,0.079436,0.079531,0.077686,0.073045
0.065989,0.059229,0.05874,0.062427,0.068254,0.061386,0.055227,0.066055,0.061394,0.066319,0.061383,0.061042,0.062774,0.060947,0.07194,0.06017,0.061192,0.064897,0.05619,0.058378,0.063504,0.062322,0.063349,0.062271,0.060634,0.061407,0.063886,0.06403,0.058816,0.065538,0.063744,0.056,0.066513,0.06296,0.0633,0.062895,0.067707,0.057213,0.057352,0.063026,0.065382,0.063166,0.063702,0.064714,0.065008,0.067057,0.065053,0.065172,0.064322,0.059724
0.061909,0.055331,0.054556,0.058225,0.064401,0.057252,0.051581,0.061856,0.057884,0.062476,0.057622,0.057108,0.059481,0.057609,0.069192,0.05631,0.057528,0.061091,0.053336,0.05447,0.05997,0.059118,0.059395,0.058377,0.057273,0.058037,0.06027,0.060576,0.055944,0.061609,0.059823,0.052948,0.062422,0.059964,0.059748,0.059162,0.06404,0.053276,0.053997,0.058839,0.061591,0.059746,0.059878,0.061245,0.061079,0.063384,0.060954,0.06145,0.060743,0.055989
0.066994,0.06044,0.059334,0.063381,0.069705,0.062257,0.056475,0.066467,0.063193,0.067489,0.062786,0.061845,0.065031,0.062535,0.074315,0.061316,0.062596,0.06615,0.058497,0.059465,0.064519,0.064237,0.064345,0.063421,0.062182,0.063348,0.065118,0.065642,0.061309,0.06688,0.064358,0.057832,0.067036,0.065094,0.064616,0.064177,0.069102,0.058073,0.05896,0.06386,0.066915,0.064935,0.065003,0.066203,0.06628,0.06796,0.065929,0.066323,0.06583,0.060784
0.062389,0.056323,0.055686,0.059468,0.065639,0.057334,0.052551,0.062583,0.059214,0.063474,0.059605,0.057527,0.06147,0.05877,0.070219,0.057035,0.058707,0.062233,0.054691,0.055169,0.060288,0.060101,0.060674,0.059995,0.057791,0.059165,0.060386,0.062321,0.05745,0.062775,0.06041,0.053939,0.062944,0.060555,0.060839,0.060578,0.065468,0.053395,0.054995,0.060162,0.062331,0.060865,0.061421,0.061643,0.061705,0.064013,0.062224,0.061922,0.061471,0.056036
0.049056,0.042771,0.042271,0.045906,0.051609,0.043121,0.038946,0.048289,0.045589,0.049648,0.045852,0.042762,0.048084,0.044308,0.055555,0.043378,0.044987,0.04914,0.039896,0.040808,0.046113,0.04534,0.047047,0.046118,0.043765,0.045135,0.046154,0.049205,0.043639,0.049202,0.046299,0.039614,0.048585,0.04728,0.047011,0.04764,0.052102,0.038811,0.04125,0.046403,0.048418,0.046236,0.048471,0.04729,0.047284,0.050391,0.049115,0.047532,0.046602,0.042903
0.043148,0.036417,0.03617,0.040052,0.045167,0.036916,0.032925,0.041123,0.040209,0.043512,0.039327,0.036103,0.042174,0.037865,0.049384,0.036887,0.03908,0.042908,0.033442,0.03474,0.038976,0.038516,0.041011,0.039634,0.037589,0.039002,0.039933,0.043174,0.037184,0.04276,0.040525,0.033123,0.042749,0.041154,0.041117,0.041817,0.046151,0.032023,0.035056,0.040007,0.042769,0.04031,0.042111,0.041618,0.041281,0.044609,0.043541,0.040764,0.039716,0.037352
0.047542,0.040732,0.040762,0.044366,0.049441,0.041585,0.037274,0.045598,0.044897,0.048092,0.043792,0.040686,0.047143,0.042911,0.054131,0.041153,0.043428,0.046944,0.038128,0.039098,0.04329,0.042909,0.045939,0.044292,0.042429,0.043352,0.044552,0.047568,0.041483,0.047475,0.044835,0.037876,0.047398,0.045242,0.045946,0.046168,0.050452,0.037002,0.039489,0.044735,0.047205,0.045198,0.046665,0.045954,0.045825,0.049545,0.048173,0.045091,0.044119,0.042018
0.045727,0.039024,0.039224,0.042124,0.047949,0.039725,0.035367,0.043901,0.04274,0.046098,0.042164,0.038725,0.046034,0.041141,0.052431,0.039224,0.041614,0.04483,0.036865,0.037502,0.041669,0.040977,0.04445,0.042448,0.040448,0.042068,0.042863,0.045415,0.039367,0.045445,0.042998,0.036206,0.045522,0.04332,0.044504,0.04454,0.048457,0.034919,0.037412,0.042897,0.045845,0.042818,0.045072,0.044061,0.04404,0.047378,0.046778,0.043209,0.042285,0.040354
0.032552,0.025785,0.02554,0.029013,0.035155,0.026067,0.022117,0.03102,0.029207,0.032958,0.028678,0.025327,0.032274,0.028936,0.039215,0.02591,0.027682,0.031368,0.023896,0.023775,0.028356,0.028688,0.030513,0.029087,0.026482,0.029266,0.029781,0.032106,0.02663,0.032016,0.030247,0.023247,0.031693,0.029219,0.031676,0.03089,0.034524,0.020813,0.024797,0.028985,0.03206,0.028788,0.032093,0.03012,0.030204,0.034132,0.032931,0.029204,0.029375,0.027245
0.023436,0.016617,0.016939,0.02078,0.026809,0.017676,0.013062,0.022651,0.02042,0.024187,0.02051,0.015942,0.023412,0.020936,0.030776,0.017704,0.018621,0.022298,0.014635,0.015258,0.020411,0.020628,0.021525,0.020309,0.018146,0.021005,0.021146,0.023547,0.018148,0.023027,0.02178,0.014565,0.022601,0.020603,0.023508,0.021865,0.025676,0.012054,0.01665,0.020514,0.023064,0.019955,0.023081,0.021087,0.022262,0.025233,0.023415,0.020538,0.020661,0.018569
0.027051,0.020309,0.020691,0.024793,0.030274,0.021899,0.016335,0.0265,0.024075,0.027632,0.024181,0.019297,0.027199,0.024067,0.034724,0.021529,0.022065,0.025889,0.017941,0.019495,0.02393,0.024197,0.025035,0.023979,0.02191,0.024282,0.024876,0.027118,0.022174,0.026806,0.025556,0.017821,0.026544,0.024355,0.027158,0.025093,0.029213,0.016079,0.020245,0.024195,0.026593,0.02318,0.026427,0.024285,0.025956,0.028687,0.027004,0.023844,0.024366,0.022184
0.027328,0.02075,0.021161,0.025124,0.030628,0.022374,0.01628,0.026618,0.024161,0.027375,0.024186,0.019899,0.027957,0.023897,0.035198,0.021791,0.022208,0.025958,0.018952,0.019814,0.023838,0.024388,0.025366,0.023874,0.022284,0.024158,0.025479,0.028035,0.02254,0.027291,0.025858,0.017962,0.027104,0.024892,0.026837,0.025539,0.029539,0.0165,0.020924,0.024247,0.026677,0.023841,0.026181,0.024454,0.026176,0.028661,0.026944,0.02393,0.024617,0.022489
0.015107,0.008354,0.0087217,0.012904,0.017662,0.010127,0.0038662,0.014672,0.011752,0.013537,0.012867,0.0075448,0.015993,0.011002,0.023121,0.0097398,0.0093814,0.012678,0.0072976,0.0073091,0.012177,0.011968,0.012454,0.011527,0.010578,0.010648,0.013672,0.016301,0.010098,0.015027,0.012748,0.0057469,0.014806,0.012555,0.013851,0.01352,0.017349,0.00446,0.0088048,0.011854,0.01403,0.01238,0.012922,0.012988,0.013935,0.016847,0.01446,0.011419,0.012188,0.0098807
0.0043626,-0.0021763,-0.002126,0.0024811,0.006122,-0.00053068,-0.006665,0.0042668,0.00050894,0.0023652,0.0026983,-0.0034619,0.0060453,0.00053607,0.012515,9.147e-05,-0.0015428,0.001123,-0.0028406,-0.003552,0.0012402,0.00082261,0.00084422,0.00010084,0.0001969,-0.00050542,0.0034405,0.0055189,-0.00022768,0.0044648,0.0023178,-0.0050801,0.0042328,0.0022619,0.0033269,0.0035211,0.0075997,-0.0059183,-0.0011819,0.0018878,0.0037013,0.0022611,0.0021966,0.0027485,0.0033419,0.0067777,0.0037043,0.00052407,0.0021698,-0.00084777
0.0065062,0.00018376,-0.00016831,0.0049836,0.0083399,0.0021104,-0.0038327,0.0066924,0.0027547,0.0047212,0.0051395,-0.0013194,0.0090063,0.0027021,0.014867,0.0025297,0.00087929,0.0034328,1.3681e-06,-0.0011028,0.0036333,0.0030607,0.0031,0.0021273,0.002283,0.0022634,0.0055433,0.0075907,0.0020654,0.0063047,0.0048683,-0.0027105,0.0060737,0.0047518,0.0056257,0.006163,0.0098845,-0.0039572,0.0012446,0.0043544,0.0055523,0.0044714,0.0044298,0.0046822,0.0057416,0.0091403,0.0060535,0.0028837,0.0045691,0.0012221
0.0090928,0.0024138,0.0022236,0.00734,0.010413,0.0041197,-0.0014931,0.0085422,0.0050327,0.0069415,0.0075456,0.00060649,0.011407,0.0051995,0.016758,0.004898,0.0031842,0.0054202,0.0023098,0.0015887,0.0058623,0.0053025,0.0057105,0.0047978,0.0040994,0.0049457,0.007718,0.010097,0.0044711,0.0086332,0.0071992,-1.0499e-05,0.0079525,0.0068386,0.0081698,0.0086329,0.011949,-0.0016182,0.0034766,0.0066607,0.0078,0.0064104,0.0068814,0.006876,0.0076696,0.010876,0.00858,0.0051645,0.0067538,0.0033307
-0.0010198,-0.0081339,-0.0081566,-0.0026093,-0.00019174,-0.0065792,-0.012374,-0.0014716,-0.0051664,-0.003426,-0.0025438,-0.010322,0.0012517,-0.0055377,0.0055855,-0.0053683,-0.0079854,-0.0051732,-0.0089179,-0.0096886,-0.0051268,-0.0059687,-0.0046623,-0.0060434,-0.0066081,-0.0056165,-0.0034982,-0.00068049,-0.0061254,-0.0019849,-0.0033267,-0.010046,-0.002352,-0.003932,-0.0024745,-0.0019394,0.0013065,-0.012083,-0.0067666,-0.0042486,-0.00228,-0.0040393,-0.0032445,-0.0040787,-0.0026502,0.0001711,-0.0012321,-0.0053542,-0.0044317,-0.0077031
-0.01311,-0.020434,-0.019446,-0.013783,-0.012582,-0.018339,-0.024356,-0.013412,-0.016279,-0.015271,-0.013948,-0.022579,-0.010257,-0.017304,-0.0066776,-0.017263,-0.019796,-0.017396,-0.021139,-0.022116,-0.017055,-0.018701,-0.016822,-0.018639,-0.019017,-0.017988,-0.016025,-0.01288,-0.018594,-0.014108,-0.015724,-0.021826,-0.014435,-0.016446,-0.014372,-0.013759,-0.011569,-0.024502,-0.018839,-0.016719,-0.01442,-0.01586,-0.014834,-0.017087,-0.014477,-0.012219,-0.013089,-0.017836,-0.016747,-0.019914
-0.012895,-0.020171,-0.018189,-0.013299,-0.012332,-0.017352,-0.023588,-0.013225,-0.014861,-0.014382,-0.012965,-0.022075,-0.0092881,-0.016796,-0.0058908,-0.016698,-0.018777,-0.017001,-0.020224,-0.021216,-0.016162,-0.018117,-0.016439,-0.01799,-0.018355,-0.017854,-0.015704,-0.012219,-0.01818,-0.013638,-0.014705,-0.020927,-0.013779,-0.016125,-0.013371,-0.012678,-0.011494,-0.023575,-0.018021,-0.016267,-0.014206,-0.01559,-0.013865,-0.017013,-0.013944,-0.011878,-0.012494,-0.017425,-0.015935,-0.019555
-0.009481,-0.016357,-0.014242,-0.0096664,-0.0090079,-0.013349,-0.019649,-0.01021,-0.011036,-0.010893,-0.0094386,-0.018487,-0.0053494,-0.01276,-0.0021317,-0.013206,-0.015062,-0.013666,-0.016555,-0.017128,-0.01276,-0.014192,-0.013066,-0.014237,-0.014386,-0.014048,-0.011812,-0.0086682,-0.014324,-0.0097578,-0.011012,-0.017358,-0.010078,-0.012316,-0.0095592,-0.0086687,-0.0078637,-0.019339,-0.014058,-0.012843,-0.010813,-0.01186,-0.010184,-0.013491,-0.010325,-0.0083028,-0.0089805,-0.013356,-0.012129,-0.015939
-0.017782,-0.02482,-0.02279,-0.017723,-0.01757,-0.021941,-0.028105,-0.019353,-0.019524,-0.019542,-0.018466,-0.026762,-0.013794,-0.020272,-0.010939,-0.0223,-0.023605,-0.022414,-0.024493,-0.025342,-0.021108,-0.022263,-0.022497,-0.02279,-0.022431,-0.021827,-0.020171,-0.016881,-0.022677,-0.018152,-0.019372,-0.025788,-0.019024,-0.020707,-0.018886,-0.01739,-0.016454,-0.027288,-0.023343,-0.020705,-0.020041,-0.020927,-0.018849,-0.022561,-0.019054,-0.016367,-0.017521,-0.021305,-0.019971,-0.024148
-0.031488,-0.038132,-0.035986,-0.03057,-0.030363,-0.034627,-0.041102,-0.033259,-0.032301,-0.033286,-0.031739,-0.039632,-0.027521,-0.032777,-0.023658,-0.036062,-0.03673,-0.035738,-0.037082,-0.038602,-0.033586,-0.035098,-0.036075,-0.036059,-0.03582,-0.034767,-0.032758,-0.029463,-0.035274,-0.03117,-0.03249,-0.037826,-0.032049,-0.033827,-0.032786,-0.030968,-0.029853,-0.039761,-0.036946,-0.033613,-0.033996,-0.034627,-0.031538,-0.036348,-0.032537,-0.029505,-0.030445,-0.03439,-0.032772,-0.037537
-0.033406,-0.039882,-0.037116,-0.032263,-0.031736,-0.03509,-0.04194,-0.035345,-0.032875,-0.034772,-0.033075,-0.04089,-0.028731,-0.033669,-0.025041,-0.037852,-0.038267,-0.03713,-0.038339,-0.039677,-0.035187,-0.036223,-0.037067,-0.036971,-0.037389,-0.035685,-0.03435,-0.031039,-0.036551,-0.03228,-0.033914,-0.038656,-0.033247,-0.035393,-0.034164,-0.032619,-0.031306,-0.0406,-0.03839,-0.035173,-0.035553,-0.036266,-0.033175,-0.037661,-0.034149,-0.030748,-0.03237,-0.035579,-0.034089,-0.038708
-0.028518,-0.034885,-0.032253,-0.027841,-0.026895,-0.030202,-0.036773,-0.030644,-0.027915,-0.029944,-0.028447,-0.036143,-0.023805,-0.028803,-0.020708,-0.033308,-0.033502,-0.032143,-0.033365,-0.034746,-0.030385,-0.031419,-0.032272,-0.032158,-0.032465,-0.030926,-0.029268,-0.026173,-0.03142,-0.02774,-0.029028,-0.033732,-0.028496,-0.03079,-0.029067,-0.027713,-0.026366,-0.035774,-0.033529,-0.030354,-0.030786,-0.03178,-0.028708,-0.033182,-0.029556,-0.025845,-0.027751,-0.03094,-0.029268,-0.033905
-0.033602,-0.041009,-0.038446,-0.033637,-0.032992,-0.035474,-0.042691,-0.037049,-0.033853,-0.036493,-0.034997,-0.041704,-0.029926,-0.034424,-0.027189,-0.039171,-0.039713,-0.038398,-0.039235,-0.041022,-0.036997,-0.036933,-0.038196,-0.038528,-0.038665,-0.036934,-0.035359,-0.032121,-0.037415,-0.033724,-0.034947,-0.039449,-0.034351,-0.036742,-0.035235,-0.033842,-0.032984,-0.041951,-0.039441,-0.036384,-0.036838,-0.037912,-0.034721,-0.039972,-0.035802,-0.03197,-0.033503,-0.037345,-0.035201,-0.040075
-0.047013,-0.053737,-0.051931,-0.047408,-0.046595,-0.049212,-0.055754,-0.050872,-0.047422,-0.050901,-0.048663,-0.054834,-0.042684,-0.047649,-0.041161,-0.052827,-0.053333,-0.052198,-0.052196,-0.055242,-0.051275,-0.050746,-0.052641,-0.052453,-0.052348,-0.050776,-0.048628,-0.046467,-0.051056,-0.047839,-0.04791,-0.051948,-0.048105,-0.049735,-0.048773,-0.048256,-0.046188,-0.054771,-0.052508,-0.050075,-0.050843,-0.052131,-0.048575,-0.054151,-0.049733,-0.04555,-0.046294,-0.05174,-0.048628,-0.053681
-0.050145,-0.057072,-0.055697,-0.050628,-0.05016,-0.053638,-0.058843,-0.054701,-0.050548,-0.054758,-0.051978,-0.057878,-0.046042,-0.051007,-0.045057,-0.056608,-0.057227,-0.056048,-0.055332,-0.059011,-0.055606,-0.05391,-0.056437,-0.055781,-0.055395,-0.053979,-0.052263,-0.050024,-0.054306,-0.051833,-0.050945,-0.055584,-0.051589,-0.053053,-0.051901,-0.051298,-0.049896,-0.058172,-0.055915,-0.054204,-0.054005,-0.055351,-0.052196,-0.057998,-0.053227,-0.049169,-0.049397,-0.055512,-0.052261,-0.0576
-0.044629,-0.05169,-0.050158,-0.044853,-0.044829,-0.048289,-0.053039,-0.049479,-0.044952,-0.049175,-0.04646,-0.052586,-0.040786,-0.045112,-0.039596,-0.051453,-0.051708,-0.050977,-0.049554,-0.052976,-0.050004,-0.048607,-0.050758,-0.050173,-0.050191,-0.048557,-0.047212,-0.044815,-0.048552,-0.046549,-0.045533,-0.050085,-0.046008,-0.047778,-0.04602,-0.045595,-0.04481,-0.052383,-0.050141,-0.04874,-0.04874,-0.049556,-0.047264,-0.052543,-0.04761,-0.043925,-0.043961,-0.049801,-0.046454,-0.052107
-0.04807,-0.055548,-0.053432,-0.048525,-0.048104,-0.051991,-0.055721,-0.053486,-0.04847,-0.052653,-0.050012,-0.056859,-0.043406,-0.048342,-0.042746,-0.054606,-0.054592,-0.054459,-0.052117,-0.055672,-0.053107,-0.051944,-0.053685,-0.053504,-0.053318,-0.052421,-0.050708,-0.048156,-0.051934,-0.050618,-0.049851,-0.053424,-0.049949,-0.051418,-0.049519,-0.048834,-0.04828,-0.055257,-0.053113,-0.052433,-0.051895,-0.053039,-0.050736,-0.056302,-0.051095,-0.047689,-0.047176,-0.052915,-0.049765,-0.055341
-0.059927,-0.068082,-0.066427,-0.062167,-0.061775,-0.06534,-0.068934,-0.06677,-0.062263,-0.066182,-0.063208,-0.071469,-0.056613,-0.060837,-0.055866,-0.067204,-0.067658,-0.06783,-0.064613,-0.068628,-0.065744,-0.065183,-0.067023,-0.067112,-0.066286,-0.065692,-0.064097,-0.061055,-0.065702,-0.064124,-0.062933,-0.067081,-0.062787,-0.064798,-0.062941,-0.06119,-0.060952,-0.068146,-0.066283,-0.065688,-0.065259,-0.066581,-0.063371,-0.069668,-0.064599,-0.060219,-0.060058,-0.066514,-0.06239,-0.068272
-0.065325,-0.07361,-0.071863,-0.067798,-0.067704,-0.070901,-0.074596,-0.072292,-0.06855,-0.072037,-0.068621,-0.076986,-0.062331,-0.065944,-0.061175,-0.072609,-0.073501,-0.073342,-0.069436,-0.074588,-0.071078,-0.071055,-0.07338,-0.072834,-0.072162,-0.070857,-0.069188,-0.066048,-0.071814,-0.069433,-0.068044,-0.072046,-0.068523,-0.070123,-0.068863,-0.066328,-0.066395,-0.073302,-0.071631,-0.071121,-0.071096,-0.071672,-0.069548,-0.075635,-0.069953,-0.065194,-0.065242,-0.072557,-0.068268,-0.073612
-0.060322,-0.06853,-0.066303,-0.062351,-0.062421,-0.065927,-0.068851,-0.066634,-0.063256,-0.066935,-0.062781,-0.071251,-0.056801,-0.060819,-0.056095,-0.067224,-0.068201,-0.06774,-0.063548,-0.068948,-0.065853,-0.065587,-0.068169,-0.067435,-0.067341,-0.065229,-0.063992,-0.060482,-0.066238,-0.063645,-0.062946,-0.067011,-0.063182,-0.064782,-0.063673,-0.060882,-0.061215,-0.067248,-0.066179,-0.065711,-0.06575,-0.065918,-0.064194,-0.070446,-0.064448,-0.05983,-0.060042,-0.067085,-0.063211,-0.068334
-0.061237,-0.069301,-0.066691,-0.063304,-0.06358,-0.066893,-0.070006,-0.067056,-0.063854,-0.067691,-0.063456,-0.072187,-0.057662,-0.061901,-0.057019,-0.0681,-0.068619,-0.068273,-0.064186,-0.068907,-0.06716,-0.066605,-0.069255,-0.067717,-0.068029,-0.066172,-0.064634,-0.061295,-0.067134,-0.064837,-0.063874,-0.067892,-0.063884,-0.065777,-0.064563,-0.061753,-0.062222,-0.068145,-0.066539,-0.066701,-0.066398,-0.067023,-0.064879,-0.071385,-0.065863,-0.060569,-0.061124,-0.067547,-0.064028,-0.069467
-0.073659,-0.081422,-0.079261,-0.07556,-0.075883,-0.079255,-0.082031,-0.079811,-0.075723,-0.080188,-0.07553,-0.084697,-0.070451,-0.073825,-0.06971,-0.079934,-0.080983,-0.080685,-0.076958,-0.080339,-0.079147,-0.079875,-0.081293,-0.079955,-0.079416,-0.078181,-0.077435,-0.073814,-0.079519,-0.076845,-0.076858,-0.07999,-0.075618,-0.077733,-0.076638,-0.074491,-0.074588,-0.080649,-0.078831,-0.078853,-0.078157,-0.079243,-0.077357,-0.083836,-0.079511,-0.073468,-0.073216,-0.079802,-0.076165,-0.081544
-0.081184,-0.088997,-0.086624,-0.082467,-0.08269,-0.086445,-0.089455,-0.087434,-0.083281,-0.086674,-0.083228,-0.092359,-0.077518,-0.080525,-0.077094,-0.08689,-0.088276,-0.088814,-0.084352,-0.087746,-0.086277,-0.087348,-0.088363,-0.088037,-0.086527,-0.084805,-0.084972,-0.080972,-0.08668,-0.083843,-0.084133,-0.08777,-0.082759,-0.084699,-0.084129,-0.081979,-0.082284,-0.088197,-0.085886,-0.085817,-0.085158,-0.086843,-0.084775,-0.091812,-0.087709,-0.080401,-0.080285,-0.087019,-0.083666,-0.088617
-0.076401,-0.084353,-0.081848,-0.077367,-0.077795,-0.08158,-0.084592,-0.082936,-0.078177,-0.081834,-0.078321,-0.087645,-0.0726,-0.075754,-0.0723,-0.082087,-0.083013,-0.084371,-0.078904,-0.082918,-0.081284,-0.082126,-0.083621,-0.083448,-0.0816,-0.079244,-0.079644,-0.076121,-0.08181,-0.078945,-0.079268,-0.082686,-0.077703,-0.080327,-0.079371,-0.07753,-0.077439,-0.083303,-0.081055,-0.080776,-0.080728,-0.082214,-0.079957,-0.086875,-0.082748,-0.075891,-0.075594,-0.081969,-0.078871,-0.083794
-0.074757,-0.082831,-0.079816,-0.075796,-0.076431,-0.080334,-0.082825,-0.081513,-0.076735,-0.079876,-0.076135,-0.085574,-0.070709,-0.073937,-0.070954,-0.080391,-0.081464,-0.082645,-0.076536,-0.080776,-0.079567,-0.080223,-0.081577,-0.081969,-0.079808,-0.077458,-0.078064,-0.07462,-0.080174,-0.077134,-0.078076,-0.080846,-0.076456,-0.078331,-0.077643,-0.075499,-0.076134,-0.081619,-0.079171,-0.079037,-0.079135,-0.080411,-0.078441,-0.08484,-0.080549,-0.074322,-0.074001,-0.080472,-0.077003,-0.082424
-0.085339,-0.093769,-0.091018,-0.086846,-0.087841,-0.091503,-0.093866,-0.092397,-0.087851,-0.090604,-0.087138,-0.09637,-0.081084,-0.083848,-0.082858,-0.091434,-0.092136,-0.093764,-0.086709,-0.091769,-0.090319,-0.09039,-0.091846,-0.093573,-0.090752,-0.088628,-0.08897,-0.085474,-0.091121,-0.087704,-0.088581,-0.091303,-0.087382,-0.088415,-0.089287,-0.086265,-0.086914,-0.092679,-0.089251,-0.089711,-0.090553,-0.090217,-0.089454,-0.094895,-0.09102,-0.085089,-0.084507,-0.091846,-0.087963,-0.09346
-0.095093,-0.10264,-0.10028,-0.096285,-0.096851,-0.099951,-0.10199,-0.10165,-0.096575,-0.10026,-0.096904,-0.10449,-0.090103,-0.092484,-0.092675,-0.099987,-0.10043,-0.1034,-0.096016,-0.10082,-0.099535,-0.099681,-0.10176,-0.10314,-0.10037,-0.097919,-0.098072,-0.094385,-0.099616,-0.096576,-0.097892,-0.099786,-0.097264,-0.097116,-0.098531,-0.095154,-0.095404,-0.10177,-0.097833,-0.098848,-0.099623,-0.098954,-0.098256,-0.10373,-0.10017,-0.094543,-0.093682,-0.10124,-0.096575,-0.10261
-0.091081,-0.098403,-0.096421,-0.092596,-0.092682,-0.096324,-0.097834,-0.097548,-0.092737,-0.096485,-0.093,-0.10066,-0.086273,-0.088392,-0.088798,-0.096133,-0.096551,-0.10012,-0.091242,-0.096421,-0.096151,-0.096215,-0.098055,-0.099503,-0.096715,-0.093829,-0.093723,-0.090177,-0.095609,-0.092264,-0.093731,-0.095801,-0.094032,-0.093078,-0.094232,-0.091126,-0.091497,-0.097531,-0.093728,-0.095195,-0.095574,-0.094648,-0.093956,-0.099652,-0.096256,-0.090744,-0.089797,-0.097539,-0.092546,-0.098493
-0.086964,-0.09488,-0.092434,-0.088685,-0.089022,-0.092616,-0.093668,-0.093669,-0.088968,-0.092437,-0.088848,-0.096883,-0.082367,-0.084302,-0.085065,-0.092423,-0.092922,-0.096162,-0.086948,-0.092536,-0.092573,-0.091709,-0.094132,-0.095844,-0.09267,-0.089833,-0.089801,-0.08641,-0.091426,-0.088741,-0.089554,-0.09211,-0.090593,-0.08889,-0.090249,-0.087309,-0.087696,-0.093205,-0.090004,-0.091378,-0.091339,-0.090716,-0.090272,-0.096381,-0.092212,-0.086837,-0.085604,-0.093509,-0.088774,-0.094466
-0.095914,-0.10412,-0.1012,-0.097622,-0.097877,-0.10137,-0.10263,-0.10255,-0.098076,-0.10123,-0.097444,-0.10655,-0.091159,-0.092862,-0.093948,-0.10166,-0.10209,-0.10444,-0.094895,-0.10085,-0.10128,-0.099846,-0.10295,-0.10454,-0.1014,-0.098196,-0.098508,-0.095624,-0.099911,-0.097626,-0.098505,-0.10094,-0.099628,-0.097685,-0.098725,-0.096391,-0.097343,-0.10152,-0.098475,-0.10064,-0.10053,-0.099746,-0.099373,-0.10571,-0.10022,-0.095994,-0.09445,-0.10286,-0.097602,-0.10305
-0.10607,-0.11485,-0.11161,-0.10823,-0.10837,-0.11186,-0.11309,-0.11371,-0.10924,-0.11153,-0.10799,-0.11694,-0.10148,-0.10311,-0.10403,-0.11177,-0.11251,-0.11468,-0.10413,-0.11076,-0.11186,-0.10994,-0.11274,-0.11433,-0.11155,-0.1082,-0.10825,-0.10575,-0.1096,-0.10781,-0.1087,-0.1104,-0.10977,-0.10812,-0.10836,-0.10654,-0.10723,-0.11186,-0.10785,-0.11151,-0.11066,-0.10947,-0.11009,-0.11529,-0.10969,-0.10653,-0.10508,-0.11279,-0.10756,-0.11275
-0.10349,-0.11217,-0.10895,-0.10569,-0.10622,-0.10927,-0.11004,-0.1118,-0.10695,-0.10917,-0.10523,-0.11409,-0.099118,-0.10028,-0.10165,-0.10978,-0.10934,-0.11216,-0.10112,-0.1081,-0.10952,-0.10771,-0.10975,-0.11172,-0.10862,-0.10521,-0.10497,-0.10313,-0.10666,-0.10477,-0.10623,-0.10764,-0.10706,-0.10584,-0.10602,-0.10352,-0.10441,-0.10899,-0.10497,-0.10887,-0.10729,-0.10676,-0.1074,-0.1127,-0.10723,-0.10412,-0.10287,-0.11003,-0.10478,-0.11018
-0.097958,-0.10611,-0.10285,-0.099588,-0.10049,-0.10334,-0.10372,-0.10613,-0.10088,-0.10339,-0.099226,-0.10782,-0.093469,-0.094277,-0.095836,-0.10414,-0.10336,-0.10617,-0.095237,-0.10197,-0.10361,-0.10183,-0.10413,-0.1059,-0.10261,-0.099006,-0.098882,-0.097252,-0.10055,-0.098883,-0.10009,-0.10171,-0.10161,-0.10025,-0.10039,-0.097743,-0.098957,-0.10299,-0.099153,-0.10291,-0.10104,-0.10131,-0.10179,-0.10658,-0.10171,-0.098595,-0.096946,-0.10392,-0.09915,-0.10414
