-0.27375,-0.27575,-0.27498,-0.27338,-0.27314,-0.27372,-0.27471,-0.27316,-0.27229,-0.27443,-0.27385,-0.27454,-0.27506,-0.27483,-0.27382,-0.27272,-0.27625,-0.27286,-0.27465,-0.27454,-0.2734,-0.27209,-0.27432,-0.27533,-0.27302,-0.27381,-0.27299,-0.27423,-0.2724,-0.27411,-0.27295,-0.27312,-0.27434,-0.2743,-0.27483,-0.27294,-0.27469,-0.27344,-0.27441,-0.27408,-0.27472,-0.27309,-0.27485,-0.2734,-0.27485,-0.27487,-0.27368,-0.27423,-0.27495,-0.27383
-0.2772,-0.27948,-0.27867,-0.27697,-0.27664,-0.27736,-0.27809,-0.27669,-0.2759,-0.27814,-0.2776,-0.27823,-0.2786,-0.27846,-0.27733,-0.27626,-0.27976,-0.27634,-0.27834,-0.27798,-0.27703,-0.27584,-0.27801,-0.27891,-0.27654,-0.27731,-0.2765,-0.27793,-0.27605,-0.27773,-0.27651,-0.2768,-0.27771,-0.27782,-0.27848,-0.27668,-0.2785,-0.27717,-0.27798,-0.27754,-0.27849,-0.27677,-0.27852,-0.27718,-0.27856,-0.27869,-0.27732,-0.27792,-0.27858,-0.27734
-0.27725,-0.2795,-0.27894,-0.27714,-0.27663,-0.27746,-0.27815,-0.27686,-0.276,-0.27809,-0.27764,-0.27839,-0.27858,-0.27863,-0.27743,-0.27649,-0.27987,-0.27659,-0.27857,-0.27812,-0.27708,-0.276,-0.27824,-0.27902,-0.27667,-0.27748,-0.27653,-0.27798,-0.27614,-0.27802,-0.27676,-0.27697,-0.2777,-0.27795,-0.27854,-0.27669,-0.27849,-0.27724,-0.27815,-0.27772,-0.27857,-0.2768,-0.27859,-0.27737,-0.27855,-0.2789,-0.27755,-0.27803,-0.27857,-0.27742
-0.28018,-0.28251,-0.28224,-0.28014,-0.27979,-0.28035,-0.28111,-0.27982,-0.27893,-0.28097,-0.28034,-0.2813,-0.28161,-0.28167,-0.2804,-0.27954,-0.28284,-0.27963,-0.28143,-0.28138,-0.28013,-0.27889,-0.2814,-0.28199,-0.27965,-0.28048,-0.27935,-0.2809,-0.27907,-0.28118,-0.27981,-0.28009,-0.28066,-0.28079,-0.28163,-0.27969,-0.28146,-0.28028,-0.28118,-0.28091,-0.28149,-0.27962,-0.28156,-0.28038,-0.28124,-0.28197,-0.2804,-0.28102,-0.28138,-0.28055
-0.28677,-0.28885,-0.28848,-0.28645,-0.28617,-0.28644,-0.28749,-0.28609,-0.28528,-0.28733,-0.28665,-0.28779,-0.28791,-0.28793,-0.2868,-0.28571,-0.28901,-0.28571,-0.2877,-0.2878,-0.28644,-0.28533,-0.28779,-0.2882,-0.28592,-0.2866,-0.28572,-0.28719,-0.28537,-0.28752,-0.28611,-0.28641,-0.28685,-0.28721,-0.28793,-0.28599,-0.28772,-0.28673,-0.28737,-0.28735,-0.28787,-0.28581,-0.2879,-0.28665,-0.28755,-0.28832,-0.28673,-0.28735,-0.28771,-0.28675
-0.29029,-0.29226,-0.2918,-0.28978,-0.28948,-0.28964,-0.29057,-0.2894,-0.28862,-0.29049,-0.28997,-0.29113,-0.29117,-0.2911,-0.2901,-0.28884,-0.29236,-0.28901,-0.29113,-0.29126,-0.28982,-0.2886,-0.29105,-0.2915,-0.28902,-0.28957,-0.28887,-0.29049,-0.28854,-0.29081,-0.28943,-0.28975,-0.29026,-0.29062,-0.29101,-0.28939,-0.291,-0.29008,-0.29075,-0.29074,-0.29122,-0.28909,-0.29126,-0.28986,-0.2908,-0.29171,-0.29008,-0.29061,-0.29118,-0.28996
-0.2894,-0.29117,-0.29084,-0.28872,-0.28856,-0.28882,-0.2896,-0.28847,-0.28769,-0.28945,-0.28886,-0.29016,-0.29018,-0.29021,-0.28919,-0.28763,-0.29149,-0.2882,-0.29026,-0.29047,-0.28896,-0.2878,-0.29001,-0.29062,-0.28783,-0.28845,-0.28785,-0.28951,-0.28757,-0.28978,-0.28855,-0.28888,-0.28925,-0.28966,-0.29005,-0.28848,-0.29016,-0.28908,-0.28984,-0.28976,-0.29004,-0.28796,-0.2903,-0.28893,-0.28986,-0.29075,-0.28922,-0.28981,-0.29027,-0.28888
-0.29025,-0.29213,-0.2917,-0.28957,-0.28958,-0.28981,-0.29049,-0.28934,-0.28841,-0.29038,-0.28963,-0.29121,-0.2911,-0.29109,-0.29,-0.28859,-0.29229,-0.28908,-0.29116,-0.2915,-0.29005,-0.28885,-0.29088,-0.29165,-0.28864,-0.28959,-0.28872,-0.29058,-0.28874,-0.29077,-0.28965,-0.28981,-0.29015,-0.29049,-0.29092,-0.28949,-0.29107,-0.29006,-0.29076,-0.29075,-0.2908,-0.28901,-0.29133,-0.28976,-0.29068,-0.2914,-0.29011,-0.29074,-0.29102,-0.28971
-0.29519,-0.29707,-0.29636,-0.29447,-0.29448,-0.29472,-0.29529,-0.29428,-0.29319,-0.29537,-0.29473,-0.29618,-0.29607,-0.29599,-0.29469,-0.29352,-0.29688,-0.29377,-0.29594,-0.29641,-0.29503,-0.29382,-0.29561,-0.29649,-0.29331,-0.29446,-0.29362,-0.29559,-0.29365,-0.29566,-0.29474,-0.29483,-0.29495,-0.29557,-0.29569,-0.29417,-0.29602,-0.29489,-0.29559,-0.29553,-0.29567,-0.29401,-0.29596,-0.29463,-0.29548,-0.29618,-0.29491,-0.29557,-0.29584,-0.29465
-0.29815,-0.29999,-0.29903,-0.29711,-0.29756,-0.29766,-0.29807,-0.29744,-0.29602,-0.29836,-0.29764,-0.29913,-0.29902,-0.29889,-0.29756,-0.29663,-0.29977,-0.29681,-0.29892,-0.29933,-0.29783,-0.29674,-0.29841,-0.29923,-0.29636,-0.2973,-0.29655,-0.29863,-0.29659,-0.29857,-0.29772,-0.29779,-0.29777,-0.29857,-0.29862,-0.29712,-0.29896,-0.2979,-0.29865,-0.29828,-0.29875,-0.29699,-0.29893,-0.29754,-0.2985,-0.29917,-0.29782,-0.29832,-0.29879,-0.29772
-0.29643,-0.29816,-0.29703,-0.29525,-0.29592,-0.29558,-0.29608,-0.29556,-0.29393,-0.29639,-0.29577,-0.29728,-0.29708,-0.29706,-0.29572,-0.29488,-0.29795,-0.29505,-0.29719,-0.29755,-0.29583,-0.29489,-0.29665,-0.29744,-0.29439,-0.29554,-0.29475,-0.2969,-0.29465,-0.29692,-0.29607,-0.296,-0.29588,-0.29676,-0.29702,-0.29524,-0.29697,-0.29613,-0.29672,-0.29638,-0.29705,-0.2952,-0.29703,-0.29587,-0.29676,-0.2974,-0.29613,-0.2965,-0.29704,-0.2958
-0.29543,-0.297,-0.29571,-0.29425,-0.29498,-0.29448,-0.295,-0.29445,-0.29285,-0.29499,-0.29457,-0.29607,-0.2959,-0.296,-0.29476,-0.2937,-0.2968,-0.29401,-0.29622,-0.29653,-0.29474,-0.29382,-0.29552,-0.29642,-0.29327,-0.29466,-0.29356,-0.29568,-0.29354,-0.29577,-0.295,-0.29504,-0.29484,-0.29574,-0.29596,-0.29415,-0.29582,-0.29508,-0.2956,-0.29523,-0.2958,-0.2941,-0.29602,-0.29477,-0.29583,-0.29645,-0.29499,-0.29556,-0.29606,-0.29466
-0.29876,-0.30021,-0.29872,-0.29756,-0.29831,-0.29787,-0.29827,-0.29793,-0.29614,-0.29816,-0.2978,-0.29914,-0.29915,-0.29901,-0.29799,-0.29696,-0.2999,-0.29715,-0.29943,-0.29981,-0.29803,-0.29713,-0.2985,-0.29983,-0.29651,-0.29803,-0.29686,-0.29895,-0.29682,-0.29874,-0.29839,-0.29824,-0.2983,-0.29908,-0.29925,-0.29756,-0.29883,-0.29822,-0.29854,-0.29851,-0.29899,-0.29729,-0.29944,-0.29804,-0.29913,-0.29966,-0.29831,-0.29884,-0.29927,-0.29785
-0.30134,-0.30277,-0.3011,-0.30024,-0.30079,-0.30041,-0.30071,-0.30069,-0.29866,-0.30076,-0.30046,-0.30158,-0.30155,-0.3014,-0.30052,-0.29938,-0.30227,-0.29964,-0.30205,-0.30239,-0.30057,-0.29957,-0.30078,-0.30222,-0.29911,-0.30043,-0.29909,-0.30163,-0.29949,-0.30099,-0.30078,-0.30065,-0.30086,-0.30155,-0.30168,-0.29996,-0.30114,-0.30075,-0.30074,-0.30112,-0.30133,-0.29947,-0.30194,-0.30049,-0.30164,-0.30192,-0.30076,-0.30139,-0.30178,-0.3002
-0.29892,-0.30015,-0.29849,-0.29795,-0.29834,-0.29775,-0.29826,-0.29834,-0.2961,-0.29824,-0.29786,-0.2991,-0.29911,-0.29907,-0.29782,-0.29673,-0.29969,-0.29709,-0.29956,-0.29987,-0.29831,-0.29701,-0.29838,-0.29955,-0.2966,-0.29792,-0.29636,-0.29903,-0.29711,-0.29861,-0.29824,-0.29815,-0.29831,-0.29913,-0.29918,-0.29755,-0.2987,-0.29814,-0.29828,-0.29887,-0.29895,-0.2969,-0.29964,-0.29814,-0.29911,-0.29931,-0.29805,-0.29896,-0.29932,-0.29765
-0.29616,-0.29725,-0.29546,-0.29524,-0.29541,-0.29485,-0.29524,-0.29531,-0.29302,-0.2952,-0.29511,-0.29619,-0.29606,-0.29616,-0.29473,-0.29374,-0.29684,-0.29435,-0.29674,-0.29682,-0.29545,-0.2941,-0.29565,-0.29646,-0.2936,-0.29514,-0.29338,-0.296,-0.29423,-0.29572,-0.29536,-0.29528,-0.29533,-0.29614,-0.29596,-0.29489,-0.29587,-0.2952,-0.29535,-0.29593,-0.29603,-0.29413,-0.29681,-0.29524,-0.29624,-0.29657,-0.29515,-0.29612,-0.29635,-0.29471
-0.29764,-0.29866,-0.2968,-0.29667,-0.29693,-0.29623,-0.29677,-0.29654,-0.29436,-0.29653,-0.29645,-0.29739,-0.29738,-0.29753,-0.29595,-0.29555,-0.29826,-0.29576,-0.29842,-0.29821,-0.29683,-0.29551,-0.29722,-0.29769,-0.29521,-0.29638,-0.29478,-0.29769,-0.29559,-0.29728,-0.29703,-0.29669,-0.29654,-0.29788,-0.29723,-0.29614,-0.29748,-0.29667,-0.29682,-0.29717,-0.29756,-0.29549,-0.29838,-0.29668,-0.29764,-0.29822,-0.29668,-0.29742,-0.29764,-0.29625
-0.29949,-0.30067,-0.2986,-0.29846,-0.29873,-0.29794,-0.2986,-0.29818,-0.29639,-0.29833,-0.29821,-0.29914,-0.2992,-0.29936,-0.29779,-0.29725,-0.29999,-0.29753,-0.30033,-0.2999,-0.29874,-0.29729,-0.29904,-0.29949,-0.29703,-0.2982,-0.29657,-0.2998,-0.29752,-0.29929,-0.29891,-0.29844,-0.2984,-0.29968,-0.29898,-0.2979,-0.29922,-0.29865,-0.29867,-0.29893,-0.29925,-0.29715,-0.3001,-0.29849,-0.29946,-0.30007,-0.29849,-0.29919,-0.29939,-0.29806
-0.2963,-0.29765,-0.29563,-0.29538,-0.29564,-0.29485,-0.29565,-0.29514,-0.29355,-0.29528,-0.29521,-0.29609,-0.29621,-0.2964,-0.29491,-0.29409,-0.297,-0.29451,-0.29738,-0.29682,-0.29585,-0.29415,-0.2959,-0.29655,-0.29395,-0.29515,-0.29351,-0.29691,-0.29464,-0.29643,-0.29588,-0.29555,-0.29536,-0.29655,-0.29602,-0.29493,-0.29619,-0.29569,-0.29561,-0.29574,-0.29614,-0.2941,-0.29695,-0.29551,-0.29652,-0.29706,-0.29551,-0.2961,-0.29646,-0.29508
-0.29162,-0.29319,-0.29118,-0.29075,-0.29122,-0.29033,-0.291,-0.2906,-0.28883,-0.29083,-0.29075,-0.29156,-0.29166,-0.29192,-0.29019,-0.28964,-0.2924,-0.29006,-0.29285,-0.29232,-0.29133,-0.28973,-0.29129,-0.29193,-0.28943,-0.29067,-0.28886,-0.29224,-0.29022,-0.29195,-0.29139,-0.29098,-0.29076,-0.29183,-0.2914,-0.29029,-0.29155,-0.29119,-0.2911,-0.29112,-0.29166,-0.28945,-0.29228,-0.29104,-0.29199,-0.29256,-0.29096,-0.29172,-0.29181,-0.29048
-0.29105,-0.29268,-0.29065,-0.29026,-0.29087,-0.28991,-0.29045,-0.29018,-0.28828,-0.29056,-0.29031,-0.29109,-0.29102,-0.29148,-0.28953,-0.28928,-0.29195,-0.28975,-0.29225,-0.29192,-0.29108,-0.28931,-0.29087,-0.29147,-0.28893,-0.28996,-0.28837,-0.29162,-0.28982,-0.29163,-0.29108,-0.29044,-0.29011,-0.29138,-0.29088,-0.29002,-0.29087,-0.29072,-0.29059,-0.29092,-0.29108,-0.28893,-0.29185,-0.29057,-0.29151,-0.29198,-0.29046,-0.29114,-0.29123,-0.29006
-0.29213,-0.29352,-0.29196,-0.29127,-0.29203,-0.29077,-0.29156,-0.29133,-0.28951,-0.29142,-0.29152,-0.2922,-0.29206,-0.29251,-0.29058,-0.29042,-0.29316,-0.29082,-0.29327,-0.29302,-0.29227,-0.29042,-0.29207,-0.29238,-0.28995,-0.29079,-0.28919,-0.29278,-0.29089,-0.29261,-0.29208,-0.29126,-0.29109,-0.29239,-0.29182,-0.2913,-0.29184,-0.29173,-0.29162,-0.29221,-0.29211,-0.29003,-0.2928,-0.2917,-0.29268,-0.29317,-0.29155,-0.29197,-0.29236,-0.29108
-0.28883,-0.28997,-0.28876,-0.2881,-0.28868,-0.28749,-0.2883,-0.28763,-0.28627,-0.28783,-0.28821,-0.28874,-0.2888,-0.28923,-0.28722,-0.28701,-0.2898,-0.28755,-0.28976,-0.28985,-0.28906,-0.28731,-0.28882,-0.28893,-0.28648,-0.28725,-0.2856,-0.28932,-0.28749,-0.28937,-0.28872,-0.28785,-0.2875,-0.28911,-0.2885,-0.28785,-0.28864,-0.2885,-0.28816,-0.28873,-0.28894,-0.28679,-0.28944,-0.28842,-0.28937,-0.28961,-0.28819,-0.28862,-0.28909,-0.28749
-0.28292,-0.28369,-0.28278,-0.28213,-0.28272,-0.28149,-0.28222,-0.2817,-0.28012,-0.28187,-0.28219,-0.28274,-0.28267,-0.28318,-0.28113,-0.28089,-0.28374,-0.28165,-0.28381,-0.28398,-0.28318,-0.28129,-0.28281,-0.28279,-0.28041,-0.28112,-0.27945,-0.28344,-0.28174,-0.2832,-0.28277,-0.28187,-0.28155,-0.28315,-0.28246,-0.28185,-0.28263,-0.2825,-0.28206,-0.28263,-0.28299,-0.28068,-0.28344,-0.28248,-0.28342,-0.2835,-0.28213,-0.28269,-0.28299,-0.28157
-0.28065,-0.2813,-0.28058,-0.27973,-0.28045,-0.27899,-0.27962,-0.27935,-0.27773,-0.27948,-0.2798,-0.28033,-0.28019,-0.28067,-0.27867,-0.27829,-0.2813,-0.27929,-0.28126,-0.28151,-0.28083,-0.27892,-0.28023,-0.28031,-0.27803,-0.27858,-0.277,-0.28109,-0.27936,-0.28078,-0.28036,-0.27943,-0.27917,-0.28076,-0.28008,-0.27941,-0.28007,-0.28014,-0.27964,-0.28031,-0.28063,-0.27815,-0.28112,-0.27997,-0.28092,-0.28123,-0.27975,-0.28016,-0.28039,-0.27914
-0.28076,-0.2815,-0.2808,-0.27971,-0.28069,-0.27923,-0.27965,-0.27969,-0.27817,-0.27977,-0.27994,-0.28032,-0.28017,-0.28066,-0.2788,-0.27832,-0.28157,-0.27951,-0.281,-0.28161,-0.28098,-0.27926,-0.28045,-0.28053,-0.27836,-0.27859,-0.27725,-0.28134,-0.27952,-0.28131,-0.28059,-0.27955,-0.27904,-0.28079,-0.28022,-0.27968,-0.28014,-0.2803,-0.27994,-0.28044,-0.2808,-0.27844,-0.28156,-0.28021,-0.28108,-0.28163,-0.27991,-0.28032,-0.28055,-0.27908
-0.2773,-0.27777,-0.27723,-0.27601,-0.27705,-0.27558,-0.27625,-0.27625,-0.27469,-0.27607,-0.27626,-0.2768,-0.27669,-0.27688,-0.27526,-0.27476,-0.27797,-0.27603,-0.2772,-0.27794,-0.27728,-0.27593,-0.27703,-0.27678,-0.27497,-0.2751,-0.2738,-0.2777,-0.27603,-0.27765,-0.27709,-0.27591,-0.27546,-0.27722,-0.27654,-0.27627,-0.27656,-0.2765,-0.27648,-0.27693,-0.2773,-0.27505,-0.27813,-0.27676,-0.27757,-0.27817,-0.27639,-0.27645,-0.277,-0.2753
-0.27039,-0.27047,-0.26999,-0.26912,-0.26994,-0.26847,-0.26915,-0.26906,-0.26737,-0.26887,-0.26885,-0.2696,-0.26955,-0.26963,-0.26811,-0.26772,-0.27079,-0.26898,-0.27009,-0.27089,-0.27003,-0.26897,-0.26984,-0.2696,-0.268,-0.26802,-0.26691,-0.27055,-0.26891,-0.2703,-0.26991,-0.26875,-0.26825,-0.27015,-0.26947,-0.26916,-0.2695,-0.2693,-0.26937,-0.26995,-0.27006,-0.26808,-0.27097,-0.26975,-0.27039,-0.27108,-0.26946,-0.2693,-0.26966,-0.2682
-0.2661,-0.26606,-0.26558,-0.265,-0.2656,-0.26399,-0.26478,-0.26469,-0.26303,-0.26452,-0.26456,-0.26541,-0.26523,-0.26527,-0.26363,-0.26346,-0.26646,-0.26484,-0.26599,-0.26655,-0.26556,-0.26466,-0.26535,-0.26521,-0.26394,-0.26384,-0.26261,-0.26611,-0.26458,-0.2659,-0.26559,-0.26451,-0.26394,-0.26594,-0.26525,-0.26482,-0.26517,-0.26508,-0.26499,-0.2655,-0.26554,-0.26387,-0.26667,-0.26545,-0.26614,-0.26666,-0.26494,-0.26498,-0.26517,-0.26384
-0.2653,-0.265,-0.26478,-0.26423,-0.26473,-0.26324,-0.26381,-0.26399,-0.26204,-0.26372,-0.26354,-0.26466,-0.26436,-0.26441,-0.26283,-0.26264,-0.26585,-0.26404,-0.26526,-0.26562,-0.26478,-0.2637,-0.26443,-0.26445,-0.26318,-0.26286,-0.26172,-0.26526,-0.26376,-0.26482,-0.26488,-0.26362,-0.26314,-0.26485,-0.26438,-0.2638,-0.264,-0.26396,-0.26417,-0.26462,-0.26462,-0.26308,-0.26581,-0.26464,-0.26535,-0.26554,-0.26392,-0.26419,-0.26428,-0.26295
-0.26156,-0.26126,-0.26079,-0.26053,-0.26128,-0.25944,-0.25991,-0.26041,-0.25831,-0.26012,-0.2598,-0.26099,-0.2607,-0.26073,-0.25936,-0.2589,-0.26238,-0.26056,-0.26157,-0.26206,-0.2613,-0.2601,-0.26059,-0.26079,-0.25964,-0.2592,-0.25804,-0.26152,-0.26005,-0.26133,-0.26122,-0.26,-0.25945,-0.26108,-0.26064,-0.26,-0.26017,-0.26006,-0.26043,-0.26087,-0.26094,-0.25928,-0.26197,-0.26113,-0.26189,-0.26176,-0.26019,-0.2605,-0.26064,-0.25918
-0.25355,-0.2533,-0.2528,-0.2526,-0.25339,-0.25136,-0.25187,-0.25244,-0.25048,-0.25198,-0.25189,-0.25291,-0.25267,-0.25263,-0.25127,-0.25088,-0.25448,-0.2528,-0.25355,-0.25416,-0.25357,-0.25219,-0.25273,-0.25276,-0.25168,-0.25132,-0.25004,-0.25346,-0.25198,-0.25353,-0.25327,-0.25218,-0.25151,-0.25299,-0.25281,-0.25205,-0.25214,-0.25201,-0.25267,-0.2529,-0.25282,-0.25137,-0.25393,-0.25324,-0.2539,-0.25363,-0.2523,-0.25252,-0.25263,-0.25119
-0.24729,-0.24708,-0.24666,-0.24635,-0.24733,-0.24519,-0.24577,-0.24626,-0.24444,-0.24575,-0.24577,-0.24679,-0.24646,-0.24651,-0.24529,-0.24464,-0.24825,-0.24666,-0.24736,-0.24789,-0.24764,-0.24598,-0.2468,-0.24646,-0.24557,-0.24522,-0.24413,-0.2474,-0.24587,-0.24739,-0.2472,-0.24608,-0.24545,-0.24668,-0.24672,-0.24595,-0.24592,-0.24577,-0.24673,-0.24663,-0.24674,-0.24534,-0.24748,-0.24719,-0.24787,-0.24753,-0.24648,-0.24621,-0.24659,-0.24522
-0.2451,-0.24519,-0.24449,-0.24411,-0.24514,-0.24311,-0.24384,-0.24421,-0.24248,-0.2438,-0.2438,-0.2447,-0.24436,-0.24455,-0.24338,-0.24241,-0.24606,-0.24457,-0.24529,-0.24581,-0.24585,-0.24382,-0.24475,-0.2443,-0.24343,-0.24299,-0.24218,-0.24542,-0.24381,-0.24535,-0.24514,-0.24383,-0.24355,-0.24464,-0.24452,-0.24383,-0.24379,-0.24392,-0.2447,-0.24436,-0.24452,-0.24344,-0.24504,-0.24502,-0.2459,-0.24537,-0.24466,-0.24402,-0.24473,-0.24315
-0.24123,-0.24133,-0.24046,-0.24005,-0.24122,-0.23924,-0.24015,-0.24025,-0.23895,-0.24002,-0.23999,-0.24077,-0.24067,-0.24067,-0.2395,-0.23846,-0.24224,-0.2408,-0.24148,-0.24195,-0.24227,-0.24011,-0.2409,-0.24063,-0.23972,-0.23919,-0.23845,-0.24162,-0.23991,-0.2415,-0.24128,-0.24006,-0.2395,-0.24086,-0.24045,-0.24014,-0.24007,-0.24029,-0.24069,-0.24062,-0.24067,-0.23974,-0.24106,-0.24107,-0.24186,-0.2414,-0.24074,-0.24007,-0.24099,-0.23928
-0.23269,-0.23274,-0.23179,-0.2316,-0.23271,-0.23074,-0.23169,-0.2317,-0.23057,-0.23144,-0.23164,-0.23225,-0.23221,-0.23202,-0.2309,-0.22988,-0.23374,-0.23229,-0.23298,-0.23338,-0.23388,-0.23172,-0.23243,-0.23199,-0.23149,-0.23071,-0.22985,-0.23335,-0.2315,-0.23289,-0.23292,-0.23163,-0.23102,-0.23243,-0.23171,-0.23162,-0.23168,-0.23189,-0.23221,-0.232,-0.23206,-0.23142,-0.23255,-0.23265,-0.2333,-0.23274,-0.23212,-0.23154,-0.23246,-0.2308
-0.22478,-0.22502,-0.22414,-0.22383,-0.22508,-0.22294,-0.22404,-0.2241,-0.22296,-0.22353,-0.22394,-0.22439,-0.22458,-0.22401,-0.22308,-0.22223,-0.22575,-0.22458,-0.22516,-0.22559,-0.22613,-0.22411,-0.22474,-0.22408,-0.22372,-0.2232,-0.22206,-0.22561,-0.2241,-0.22508,-0.22524,-0.22384,-0.22326,-0.22467,-0.22404,-0.22391,-0.22384,-0.2242,-0.22443,-0.22433,-0.22437,-0.2237,-0.22484,-0.22476,-0.2253,-0.22497,-0.22433,-0.22378,-0.22462,-0.22325
-0.2216,-0.22174,-0.22093,-0.22025,-0.22198,-0.21957,-0.22057,-0.22094,-0.21942,-0.21988,-0.22059,-0.22106,-0.22135,-0.22064,-0.21975,-0.21888,-0.22231,-0.22134,-0.22175,-0.22212,-0.22276,-0.22093,-0.22131,-0.2206,-0.2206,-0.21985,-0.21886,-0.22239,-0.22095,-0.2217,-0.22188,-0.22041,-0.2197,-0.2214,-0.22076,-0.22058,-0.2203,-0.22087,-0.22105,-0.22098,-0.22112,-0.22037,-0.22134,-0.22134,-0.22176,-0.22163,-0.22083,-0.22048,-0.22141,-0.21981
-0.21782,-0.21782,-0.21709,-0.21614,-0.21821,-0.21574,-0.21657,-0.21712,-0.21539,-0.2157,-0.21692,-0.21714,-0.21751,-0.21671,-0.21608,-0.21511,-0.21843,-0.21736,-0.21771,-0.21804,-0.21905,-0.21705,-0.21719,-0.21662,-0.21678,-0.21604,-0.215,-0.21851,-0.21724,-0.21772,-0.21799,-0.21644,-0.21559,-0.21747,-0.21701,-0.21669,-0.21619,-0.21689,-0.21706,-0.21713,-0.21724,-0.21647,-0.21735,-0.21724,-0.21785,-0.21785,-0.21696,-0.21663,-0.21748,-0.21583
-0.20908,-0.2091,-0.20849,-0.20719,-0.20947,-0.20716,-0.20801,-0.20846,-0.20674,-0.20701,-0.20816,-0.20841,-0.20866,-0.20801,-0.20753,-0.20649,-0.20962,-0.20843,-0.20896,-0.20924,-0.21046,-0.20839,-0.20839,-0.20777,-0.20782,-0.2075,-0.20645,-0.20966,-0.20879,-0.20908,-0.20927,-0.20771,-0.20674,-0.20875,-0.20838,-0.20806,-0.20752,-0.20803,-0.20818,-0.2084,-0.2084,-0.20786,-0.2087,-0.20842,-0.20915,-0.20907,-0.20832,-0.20779,-0.20865,-0.20689
-0.19993,-0.20007,-0.19945,-0.19812,-0.2004,-0.19816,-0.19898,-0.19934,-0.19767,-0.19784,-0.199,-0.19926,-0.19948,-0.19897,-0.19848,-0.19737,-0.20044,-0.19937,-0.20002,-0.20021,-0.20133,-0.19922,-0.19914,-0.19873,-0.19874,-0.19842,-0.19733,-0.20063,-0.19977,-0.19994,-0.20005,-0.19842,-0.1977,-0.19962,-0.19928,-0.19914,-0.19846,-0.19913,-0.19885,-0.19919,-0.19928,-0.19873,-0.19961,-0.19939,-0.20005,-0.2,-0.19924,-0.19863,-0.19941,-0.19778
-0.19542,-0.19547,-0.19478,-0.19351,-0.19582,-0.19353,-0.19442,-0.19476,-0.19302,-0.19308,-0.19407,-0.19464,-0.1947,-0.19444,-0.1936,-0.1928,-0.19573,-0.19497,-0.19534,-0.1956,-0.19666,-0.19462,-0.19438,-0.19388,-0.1943,-0.19385,-0.19275,-0.19607,-0.19486,-0.19509,-0.19534,-0.19363,-0.1929,-0.19505,-0.19442,-0.19467,-0.19378,-0.19461,-0.19404,-0.19445,-0.19443,-0.19404,-0.19492,-0.19466,-0.19522,-0.19531,-0.19466,-0.19402,-0.19477,-0.19316
-0.19151,-0.19118,-0.19056,-0.18954,-0.19187,-0.18948,-0.19024,-0.19078,-0.18902,-0.18914,-0.19001,-0.19058,-0.19049,-0.19035,-0.18947,-0.18866,-0.19159,-0.19116,-0.1913,-0.19167,-0.19234,-0.19056,-0.19042,-0.18992,-0.19054,-0.1898,-0.18887,-0.19206,-0.19094,-0.19114,-0.19146,-0.18941,-0.18877,-0.19113,-0.1901,-0.19074,-0.18979,-0.19063,-0.19003,-0.19021,-0.19019,-0.19004,-0.19079,-0.19062,-0.19114,-0.19107,-0.19058,-0.19003,-0.19051,-0.18916
-0.18291,-0.1825,-0.18186,-0.18098,-0.1832,-0.18088,-0.18145,-0.18211,-0.18047,-0.18053,-0.18121,-0.18192,-0.18181,-0.1817,-0.18095,-0.17991,-0.18264,-0.1824,-0.18247,-0.18297,-0.18362,-0.18187,-0.18177,-0.18113,-0.18194,-0.18112,-0.18032,-0.18328,-0.18234,-0.18254,-0.18264,-0.18066,-0.18005,-0.18257,-0.18131,-0.18245,-0.18104,-0.18175,-0.18153,-0.18141,-0.18145,-0.18116,-0.18212,-0.18198,-0.18251,-0.18245,-0.18189,-0.18126,-0.1817,-0.18068
-0.17265,-0.1722,-0.17169,-0.17079,-0.17295,-0.17069,-0.17106,-0.17184,-0.17004,-0.17044,-0.17088,-0.17169,-0.17168,-0.17138,-0.17081,-0.16958,-0.17246,-0.17221,-0.17228,-0.17272,-0.17339,-0.17157,-0.17156,-0.17094,-0.17164,-0.17097,-0.17022,-0.17307,-0.17238,-0.17241,-0.17257,-0.17036,-0.16979,-0.17244,-0.17086,-0.17239,-0.17057,-0.17161,-0.17137,-0.17115,-0.17125,-0.17092,-0.17203,-0.17171,-0.17224,-0.17228,-0.17176,-0.17104,-0.17153,-0.17047
-0.16672,-0.16601,-0.16579,-0.16474,-0.16675,-0.16464,-0.16498,-0.16572,-0.16408,-0.16451,-0.16511,-0.16573,-0.16577,-0.1654,-0.1648,-0.16363,-0.16644,-0.16628,-0.16629,-0.16674,-0.16728,-0.16561,-0.16548,-0.16491,-0.16547,-0.16474,-0.16423,-0.16695,-0.16635,-0.16631,-0.16664,-0.16431,-0.1638,-0.16646,-0.16476,-0.16645,-0.16447,-0.16582,-0.1655,-0.16506,-0.16535,-0.16477,-0.16608,-0.16557,-0.16613,-0.16638,-0.16584,-0.16505,-0.16556,-0.16448
