-0.039219,-0.037502,-0.040198,-0.040366,-0.038427,-0.038741,-0.039241,-0.039127,-0.037684,-0.039218,-0.039335,-0.038936,-0.039573,-0.037411,-0.037693,-0.038908,-0.039356,-0.037081,-0.038838,-0.040979,-0.039873,-0.037979,-0.038787,-0.038584,-0.040565,-0.039585,-0.039239,-0.038755,-0.037881,-0.039026,-0.038167,-0.03855,-0.038442,-0.040513,-0.036477,-0.036865,-0.037945,-0.039685,-0.040713,-0.040251,-0.039095,-0.039025,-0.037416,-0.040495,-0.038346,-0.038858,-0.038174,-0.03838,-0.038505,-0.038582
-0.045076,-0.043553,-0.046142,-0.046172,-0.044669,-0.044672,-0.045311,-0.04539,-0.043882,-0.045232,-0.045401,-0.04498,-0.045841,-0.043336,-0.043884,-0.045068,-0.04528,-0.043386,-0.044986,-0.046868,-0.045884,-0.04405,-0.044714,-0.044717,-0.046658,-0.04558,-0.045551,-0.045048,-0.044061,-0.044963,-0.044241,-0.044678,-0.044502,-0.046766,-0.042506,-0.042676,-0.044377,-0.045646,-0.046976,-0.046126,-0.045232,-0.045083,-0.043619,-0.046483,-0.044505,-0.0451,-0.04425,-0.044646,-0.044442,-0.044651
-0.037111,-0.035545,-0.038247,-0.038124,-0.036905,-0.036646,-0.037461,-0.037607,-0.036016,-0.037298,-0.037426,-0.036912,-0.037946,-0.035365,-0.035993,-0.037115,-0.037257,-0.03571,-0.037113,-0.038877,-0.03795,-0.036161,-0.036718,-0.036893,-0.03878,-0.037571,-0.037719,-0.037166,-0.036161,-0.036965,-0.036192,-0.036799,-0.036552,-0.038789,-0.034613,-0.034664,-0.036564,-0.037674,-0.039123,-0.038104,-0.03729,-0.037311,-0.035706,-0.038696,-0.036593,-0.037146,-0.036415,-0.036817,-0.03647,-0.036722
-0.028861,-0.02722,-0.030035,-0.029828,-0.028744,-0.028512,-0.029191,-0.029281,-0.027568,-0.028943,-0.029138,-0.0286,-0.029713,-0.027087,-0.027666,-0.028746,-0.028861,-0.027511,-0.028781,-0.030746,-0.029835,-0.027949,-0.028386,-0.02866,-0.030656,-0.02938,-0.029545,-0.028766,-0.02783,-0.028775,-0.027785,-0.028384,-0.028214,-0.030343,-0.026548,-0.026424,-0.028362,-0.029419,-0.030778,-0.02978,-0.029038,-0.029035,-0.027459,-0.030521,-0.028304,-0.028921,-0.028184,-0.028512,-0.028185,-0.028339
-0.034487,-0.032857,-0.035533,-0.035313,-0.034193,-0.034154,-0.034687,-0.034902,-0.033225,-0.034501,-0.034492,-0.034207,-0.035543,-0.03283,-0.03326,-0.034375,-0.034224,-0.033263,-0.034401,-0.036228,-0.035277,-0.033591,-0.03394,-0.034036,-0.036122,-0.034935,-0.035066,-0.034215,-0.033602,-0.034524,-0.03349,-0.033622,-0.033827,-0.03611,-0.032591,-0.032124,-0.033851,-0.034966,-0.036409,-0.035564,-0.034957,-0.034704,-0.033233,-0.036242,-0.034228,-0.034851,-0.033858,-0.034037,-0.033849,-0.033835
-0.042202,-0.040534,-0.043128,-0.043019,-0.041888,-0.041637,-0.042227,-0.04254,-0.04097,-0.042072,-0.04198,-0.041649,-0.04298,-0.040667,-0.040939,-0.041837,-0.041875,-0.040723,-0.042064,-0.04379,-0.042759,-0.041237,-0.041903,-0.041809,-0.043935,-0.042481,-0.042775,-0.041773,-0.041256,-0.042395,-0.041074,-0.040946,-0.04143,-0.04386,-0.040704,-0.039584,-0.041671,-0.042766,-0.043792,-0.043291,-0.042917,-0.042449,-0.040873,-0.043973,-0.041859,-0.042417,-0.041676,-0.041746,-0.041467,-0.041816
-0.036126,-0.034459,-0.037093,-0.036825,-0.035889,-0.0357,-0.036141,-0.036446,-0.034848,-0.036088,-0.03601,-0.03562,-0.036902,-0.034726,-0.034887,-0.035708,-0.035831,-0.034519,-0.035938,-0.037736,-0.036862,-0.035015,-0.035907,-0.035737,-0.037957,-0.036417,-0.036933,-0.035838,-0.035325,-0.036374,-0.035111,-0.034959,-0.035397,-0.037842,-0.0347,-0.033485,-0.035795,-0.036863,-0.037518,-0.037362,-0.036854,-0.036403,-0.034891,-0.03787,-0.035869,-0.03635,-0.035721,-0.035728,-0.035263,-0.035976
-0.026301,-0.024563,-0.026998,-0.026939,-0.026066,-0.025836,-0.026258,-0.026761,-0.024989,-0.026295,-0.026081,-0.025852,-0.027038,-0.024762,-0.024913,-0.02592,-0.026009,-0.024604,-0.026012,-0.028025,-0.027027,-0.0251,-0.025895,-0.025906,-0.028267,-0.026522,-0.027172,-0.026151,-0.025571,-0.026514,-0.025296,-0.025214,-0.025581,-0.027983,-0.024945,-0.023721,-0.025944,-0.026868,-0.027743,-0.02759,-0.026983,-0.026499,-0.024983,-0.027999,-0.025994,-0.026538,-0.025795,-0.025979,-0.025387,-0.026078
-0.029546,-0.02777,-0.030253,-0.030222,-0.029191,-0.029246,-0.02938,-0.030311,-0.028391,-0.029528,-0.02904,-0.029228,-0.030342,-0.027686,-0.028046,-0.029289,-0.029156,-0.028146,-0.029409,-0.031331,-0.030446,-0.028271,-0.029184,-0.029193,-0.031711,-0.029665,-0.030445,-0.029439,-0.028939,-0.029693,-0.028555,-0.028387,-0.028711,-0.03111,-0.028371,-0.027066,-0.029249,-0.030007,-0.031251,-0.030668,-0.030316,-0.029752,-0.028318,-0.030961,-0.029462,-0.029973,-0.029135,-0.029285,-0.028609,-0.029197
-0.038519,-0.036615,-0.038799,-0.039015,-0.038021,-0.037945,-0.03785,-0.038905,-0.037225,-0.037934,-0.037659,-0.037994,-0.039105,-0.035994,-0.036554,-0.037914,-0.03763,-0.037175,-0.037963,-0.040008,-0.039325,-0.037154,-0.038144,-0.037877,-0.040293,-0.03835,-0.038896,-0.03813,-0.037618,-0.038239,-0.037572,-0.037137,-0.037399,-0.039969,-0.037251,-0.035942,-0.038151,-0.038863,-0.040225,-0.039157,-0.039108,-0.038602,-0.037048,-0.039331,-0.038401,-0.038874,-0.03793,-0.038301,-0.03717,-0.037673
-0.034939,-0.032762,-0.034895,-0.035326,-0.034351,-0.034104,-0.034133,-0.035192,-0.033443,-0.033852,-0.033855,-0.034089,-0.035442,-0.032231,-0.032589,-0.03403,-0.033781,-0.033567,-0.034229,-0.036213,-0.035362,-0.033525,-0.034204,-0.034084,-0.036408,-0.034266,-0.035038,-0.034446,-0.033872,-0.034491,-0.033845,-0.033477,-0.033665,-0.036192,-0.033391,-0.032266,-0.034369,-0.035009,-0.036446,-0.035274,-0.035178,-0.034882,-0.033443,-0.035591,-0.03476,-0.035058,-0.034322,-0.034433,-0.033404,-0.03367
-0.024198,-0.021801,-0.024027,-0.024408,-0.023473,-0.023248,-0.023205,-0.024514,-0.022669,-0.023027,-0.022851,-0.023028,-0.024697,-0.021401,-0.021651,-0.023148,-0.023026,-0.022798,-0.023384,-0.025427,-0.0244,-0.02273,-0.02334,-0.023161,-0.025495,-0.023338,-0.023965,-0.023568,-0.023092,-0.023743,-0.022865,-0.022632,-0.022839,-0.025363,-0.022647,-0.021367,-0.023513,-0.024003,-0.025724,-0.024458,-0.024264,-0.023848,-0.02281,-0.024745,-0.023841,-0.024208,-0.023352,-0.023616,-0.022477,-0.022891
-0.025194,-0.022696,-0.024496,-0.025061,-0.024103,-0.024131,-0.023781,-0.025279,-0.023544,-0.023872,-0.0233,-0.02371,-0.025319,-0.02199,-0.022375,-0.02409,-0.02394,-0.023619,-0.024076,-0.026295,-0.025212,-0.02347,-0.024163,-0.023792,-0.026299,-0.023949,-0.024468,-0.024191,-0.023827,-0.024347,-0.02377,-0.023289,-0.023502,-0.026072,-0.023503,-0.022185,-0.024437,-0.024448,-0.026706,-0.025271,-0.024813,-0.024498,-0.023678,-0.025639,-0.024572,-0.02492,-0.023923,-0.02441,-0.022922,-0.02345
-0.034504,-0.031913,-0.033523,-0.034293,-0.033294,-0.0335,-0.032599,-0.034503,-0.032776,-0.03293,-0.032591,-0.032877,-0.034396,-0.030952,-0.031414,-0.033324,-0.033307,-0.032966,-0.033242,-0.035366,-0.034752,-0.032558,-0.033483,-0.032998,-0.035443,-0.032967,-0.033612,-0.033398,-0.032764,-0.033553,-0.032843,-0.032301,-0.032627,-0.035404,-0.032717,-0.031379,-0.033488,-0.033556,-0.035996,-0.034459,-0.033896,-0.033728,-0.032894,-0.034939,-0.033877,-0.034117,-0.033108,-0.033604,-0.031992,-0.032406
-0.033008,-0.030604,-0.03186,-0.032982,-0.03209,-0.032435,-0.031196,-0.033082,-0.031411,-0.031366,-0.031044,-0.031515,-0.032952,-0.029408,-0.02982,-0.031971,-0.031728,-0.031787,-0.031933,-0.033834,-0.033662,-0.03122,-0.032192,-0.031526,-0.033993,-0.031656,-0.032135,-0.032101,-0.031177,-0.032313,-0.031348,-0.030728,-0.031437,-0.033975,-0.031366,-0.030023,-0.03207,-0.031904,-0.034675,-0.033045,-0.032549,-0.03226,-0.031586,-0.033618,-0.032567,-0.032645,-0.031905,-0.032426,-0.030779,-0.031014
-0.021877,-0.019509,-0.020491,-0.021744,-0.020958,-0.021373,-0.020143,-0.021996,-0.020199,-0.020132,-0.019714,-0.02028,-0.021736,-0.01807,-0.018737,-0.020665,-0.020451,-0.02052,-0.020647,-0.02254,-0.022409,-0.020091,-0.02103,-0.02035,-0.022743,-0.020532,-0.020964,-0.020814,-0.019913,-0.021149,-0.020258,-0.019484,-0.020222,-0.022695,-0.020278,-0.018859,-0.020919,-0.020578,-0.023384,-0.021841,-0.021482,-0.020977,-0.020393,-0.022314,-0.021363,-0.021498,-0.020588,-0.021447,-0.019562,-0.019697
-0.019964,-0.017569,-0.01836,-0.019801,-0.019122,-0.019424,-0.018226,-0.020045,-0.018483,-0.018159,-0.017733,-0.018332,-0.019503,-0.016084,-0.016893,-0.018666,-0.018355,-0.018554,-0.018723,-0.020419,-0.020556,-0.017954,-0.019042,-0.018345,-0.020843,-0.01859,-0.01893,-0.018899,-0.018197,-0.019134,-0.018353,-0.01755,-0.018506,-0.020783,-0.018554,-0.016718,-0.019043,-0.01866,-0.021417,-0.020044,-0.019653,-0.01897,-0.018358,-0.020384,-0.019419,-0.019756,-0.01869,-0.019517,-0.017883,-0.017602
-0.02895,-0.026656,-0.027523,-0.02873,-0.027939,-0.028611,-0.027102,-0.028938,-0.02772,-0.027397,-0.027018,-0.027297,-0.02833,-0.025303,-0.025949,-0.027644,-0.027241,-0.027704,-0.027734,-0.029141,-0.029527,-0.026607,-0.027921,-0.027245,-0.029678,-0.027599,-0.028026,-0.028084,-0.027391,-0.027954,-0.027121,-0.026582,-0.027366,-0.029821,-0.027855,-0.025558,-0.028209,-0.027585,-0.030724,-0.029052,-0.028896,-0.027886,-0.027203,-0.029374,-0.028488,-0.02887,-0.027866,-0.028244,-0.026989,-0.02648
-0.02989,-0.027834,-0.028859,-0.029641,-0.028871,-0.029739,-0.028174,-0.030016,-0.028621,-0.028334,-0.028253,-0.028183,-0.029561,-0.02645,-0.027047,-0.028863,-0.028327,-0.028996,-0.028694,-0.030159,-0.030621,-0.027711,-0.028803,-0.028152,-0.030869,-0.028733,-0.029383,-0.02925,-0.028388,-0.028967,-0.028012,-0.027574,-0.028159,-0.031018,-0.029136,-0.026733,-0.02936,-0.028578,-0.031966,-0.030133,-0.030043,-0.028882,-0.028207,-0.030498,-0.029608,-0.030159,-0.028907,-0.029196,-0.027954,-0.02758
-0.019094,-0.016876,-0.017897,-0.01859,-0.017947,-0.018809,-0.017286,-0.019159,-0.017764,-0.017569,-0.017282,-0.017233,-0.018872,-0.015666,-0.01618,-0.018058,-0.017419,-0.018244,-0.017743,-0.019263,-0.019687,-0.017002,-0.017921,-0.017329,-0.020051,-0.017881,-0.018595,-0.018307,-0.017523,-0.01808,-0.017171,-0.016735,-0.017155,-0.020054,-0.01844,-0.015935,-0.018547,-0.017602,-0.021033,-0.019233,-0.019137,-0.018038,-0.01737,-0.019618,-0.018684,-0.019381,-0.018002,-0.018339,-0.016886,-0.016689
-0.01465,-0.012352,-0.013133,-0.013984,-0.013653,-0.014471,-0.012839,-0.014554,-0.013492,-0.013226,-0.012495,-0.012745,-0.014428,-0.011104,-0.011657,-0.013567,-0.01284,-0.01374,-0.01321,-0.014646,-0.015199,-0.012684,-0.013361,-0.012667,-0.0156,-0.013333,-0.013852,-0.013595,-0.013096,-0.013534,-0.012638,-0.012337,-0.012605,-0.015288,-0.014068,-0.011469,-0.014071,-0.012958,-0.016493,-0.014722,-0.014506,-0.013444,-0.012887,-0.015085,-0.014243,-0.014711,-0.013478,-0.01377,-0.012413,-0.012098
-0.022948,-0.020562,-0.021239,-0.022392,-0.021932,-0.022801,-0.020942,-0.022418,-0.021989,-0.021396,-0.020779,-0.020981,-0.022747,-0.019407,-0.020114,-0.021845,-0.020984,-0.022101,-0.021375,-0.022458,-0.023335,-0.021099,-0.021426,-0.020788,-0.023735,-0.021382,-0.021941,-0.021807,-0.021157,-0.021765,-0.020539,-0.020642,-0.020884,-0.023153,-0.022453,-0.01977,-0.022036,-0.021308,-0.024201,-0.022673,-0.022431,-0.021826,-0.020998,-0.023095,-0.022654,-0.022872,-0.02151,-0.021899,-0.020857,-0.020119
-0.026584,-0.024021,-0.02454,-0.02581,-0.025532,-0.026156,-0.024344,-0.025432,-0.025401,-0.024603,-0.024153,-0.024184,-0.026002,-0.022856,-0.023681,-0.025341,-0.024279,-0.025657,-0.024608,-0.025915,-0.026694,-0.024759,-0.024712,-0.024138,-0.027013,-0.02497,-0.025481,-0.02531,-0.02468,-0.025063,-0.023901,-0.024331,-0.024114,-0.026372,-0.025626,-0.02327,-0.025117,-0.024687,-0.027436,-0.025786,-0.025665,-0.025429,-0.024715,-0.02652,-0.026079,-0.026339,-0.024926,-0.025363,-0.024244,-0.023344
-0.016862,-0.01416,-0.014479,-0.015681,-0.015541,-0.016253,-0.014367,-0.015297,-0.015542,-0.014612,-0.014204,-0.014211,-0.016124,-0.012825,-0.013796,-0.015351,-0.014356,-0.015763,-0.014641,-0.016011,-0.016635,-0.01492,-0.014822,-0.01425,-0.016901,-0.015097,-0.015479,-0.015396,-0.014781,-0.015205,-0.01401,-0.014335,-0.014144,-0.016375,-0.015569,-0.013318,-0.015079,-0.014653,-0.017406,-0.015721,-0.015711,-0.015527,-0.014883,-0.01651,-0.016115,-0.01628,-0.015007,-0.015363,-0.014243,-0.013092
-0.010096,-0.0072278,-0.0075384,-0.0088122,-0.0086275,-0.0093376,-0.0075246,-0.0084598,-0.0087169,-0.0078428,-0.0072336,-0.007439,-0.0092967,-0.0059401,-0.0067971,-0.0086066,-0.0072728,-0.0089739,-0.0078481,-0.009139,-0.0097083,-0.0081233,-0.0081189,-0.0074407,-0.0099822,-0.0082912,-0.0086766,-0.0085523,-0.0080037,-0.0083102,-0.007261,-0.0073135,-0.0072619,-0.0093308,-0.0088305,-0.0064466,-0.0082948,-0.0077478,-0.010487,-0.0089742,-0.009088,-0.0085756,-0.007912,-0.0097639,-0.0093245,-0.0095496,-0.0081148,-0.0084213,-0.0073933,-0.0061693
-0.016872,-0.014165,-0.014211,-0.015421,-0.015373,-0.016551,-0.014585,-0.015513,-0.015652,-0.014867,-0.013927,-0.014095,-0.016255,-0.012778,-0.013374,-0.015767,-0.014267,-0.015673,-0.014947,-0.01618,-0.016369,-0.014999,-0.015045,-0.014427,-0.016905,-0.015245,-0.015537,-0.015517,-0.015014,-0.015268,-0.014298,-0.013851,-0.014206,-0.016208,-0.015735,-0.013273,-0.01497,-0.014575,-0.017647,-0.015773,-0.015966,-0.015534,-0.014781,-0.016727,-0.01628,-0.016645,-0.015147,-0.015324,-0.014196,-0.013043
-0.022338,-0.019375,-0.019505,-0.020742,-0.021024,-0.022067,-0.02036,-0.020999,-0.021377,-0.020403,-0.01937,-0.019285,-0.021834,-0.01817,-0.018845,-0.021361,-0.019955,-0.020979,-0.020489,-0.021685,-0.021868,-0.02052,-0.020687,-0.019839,-0.022529,-0.020849,-0.020867,-0.020948,-0.02065,-0.020857,-0.020077,-0.018945,-0.019694,-0.02162,-0.021156,-0.018544,-0.020556,-0.020294,-0.023222,-0.020915,-0.021436,-0.021231,-0.020254,-0.021924,-0.021737,-0.022301,-0.020648,-0.02098,-0.019488,-0.01851
-0.014034,-0.010927,-0.011057,-0.012311,-0.012735,-0.013612,-0.012002,-0.012533,-0.01293,-0.012077,-0.010897,-0.010894,-0.013518,-0.0097773,-0.010411,-0.012718,-0.011594,-0.012516,-0.012167,-0.013222,-0.013317,-0.011857,-0.012271,-0.011359,-0.014054,-0.012485,-0.012312,-0.012475,-0.012267,-0.012326,-0.011516,-0.010574,-0.011259,-0.012949,-0.012945,-0.010112,-0.012222,-0.011866,-0.014707,-0.012328,-0.013004,-0.012697,-0.011834,-0.013512,-0.013319,-0.013872,-0.012159,-0.012623,-0.010976,-0.010123
-0.0052732,-0.0021683,-0.0021644,-0.003541,-0.0039416,-0.0050305,-0.0031241,-0.003745,-0.0040649,-0.0032174,-0.0019811,-0.0022073,-0.0047585,-0.00099168,-0.0017846,-0.00393,-0.0026721,-0.0037835,-0.0032586,-0.0043174,-0.0045467,-0.0029756,-0.0035427,-0.002514,-0.0051,-0.0035654,-0.0033911,-0.0037102,-0.003418,-0.0035997,-0.0028029,-0.0019747,-0.0024183,-0.0039231,-0.0041994,-0.0013646,-0.0033681,-0.0028978,-0.0056313,-0.0035358,-0.0042081,-0.0039984,-0.0031164,-0.0045962,-0.0046773,-0.0049885,-0.0034184,-0.0038193,-0.0022881,-0.0014511
-0.010337,-0.0072506,-0.0070948,-0.0085552,-0.008889,-0.010109,-0.008112,-0.0085782,-0.009228,-0.0083071,-0.0068076,-0.0072935,-0.010033,-0.0060023,-0.0071827,-0.0090121,-0.0077981,-0.0089411,-0.0082382,-0.0092057,-0.0096406,-0.0080437,-0.008884,-0.0075019,-0.0099564,-0.0084695,-0.0086413,-0.0089572,-0.008444,-0.0086933,-0.0080206,-0.007089,-0.0074901,-0.0088143,-0.0089865,-0.0063764,-0.0085993,-0.0080044,-0.010469,-0.0086699,-0.0092864,-0.0092308,-0.0083846,-0.0096368,-0.0097959,-0.0099381,-0.0085472,-0.0087943,-0.0075526,-0.0064717
-0.01731,-0.01436,-0.014082,-0.015653,-0.015715,-0.017095,-0.015399,-0.015815,-0.016471,-0.015533,-0.01408,-0.014512,-0.017434,-0.013146,-0.014434,-0.016253,-0.014826,-0.016199,-0.015069,-0.01616,-0.016775,-0.015629,-0.016369,-0.014682,-0.017057,-0.015635,-0.015729,-0.016204,-0.015475,-0.016094,-0.015411,-0.014068,-0.01451,-0.015712,-0.016163,-0.013489,-0.015643,-0.015363,-0.017547,-0.01591,-0.016428,-0.016477,-0.015605,-0.016883,-0.017177,-0.016958,-0.015521,-0.015857,-0.014779,-0.013658
-0.010724,-0.0080917,-0.0074607,-0.0092034,-0.0092028,-0.01048,-0.0089803,-0.0094514,-0.0099167,-0.0090342,-0.0078515,-0.0079851,-0.01106,-0.0067767,-0.0080298,-0.0097677,-0.0083328,-0.0099002,-0.0086345,-0.0097335,-0.010212,-0.0094224,-0.010011,-0.0081978,-0.010514,-0.0092661,-0.009155,-0.0096135,-0.0091324,-0.0096308,-0.008946,-0.0075337,-0.0081012,-0.0090318,-0.0099157,-0.0071688,-0.0091139,-0.0087517,-0.011023,-0.0093954,-0.010058,-0.010023,-0.0091794,-0.01045,-0.010697,-0.010652,-0.0089427,-0.0093851,-0.0082415,-0.0070952
-0.00033399,0.0022895,0.0028779,0.0011306,0.0010972,-0.00028435,0.0012329,0.00091342,0.00041556,0.0012787,0.002412,0.0024069,-0.00083731,0.0035432,0.0021695,0.00061351,0.0020404,0.00027045,0.0016185,0.00064601,3.8523e-05,0.00080081,0.00027168,0.0020708,-0.00016328,0.0010559,0.0010137,0.00066491,0.0012125,0.00065481,0.0013276,0.0028056,0.0021776,0.0012657,0.00021463,0.0030061,0.0012389,0.0015419,-0.00075567,0.00084766,0.00015309,0.00034509,0.001029,-0.00017349,-0.00041021,-0.00051444,0.0013158,0.00076377,0.0020534,0.0032203
-0.0033402,-0.00047091,0.00022888,-0.0017693,-0.001775,-0.0034352,-0.0016603,-0.0019369,-0.002245,-0.0016088,-0.00028247,-0.00046997,-0.0037875,0.000618,-0.00064378,-0.0023327,-0.00056783,-0.0027562,-0.0012647,-0.0023446,-0.0028832,-0.0020177,-0.0024205,-0.00089074,-0.0029513,-0.001934,-0.0020885,-0.0022341,-0.0014958,-0.0021737,-0.0016741,1.5369e-06,-0.00060076,-0.0015255,-0.002782,3.8726e-05,-0.0015359,-0.001486,-0.0036042,-0.0022331,-0.0028763,-0.0024599,-0.0018768,-0.002881,-0.0031527,-0.0035567,-0.0017048,-0.0022471,-0.00084598,0.00017058
-0.011751,-0.0087638,-0.0081082,-0.0099673,-0.0099977,-0.011794,-0.01006,-0.010182,-0.01053,-0.0099614,-0.0085708,-0.0088928,-0.0125,-0.0080804,-0.0090639,-0.01068,-0.0087793,-0.011079,-0.0094046,-0.010573,-0.011303,-0.01021,-0.010406,-0.0090511,-0.011195,-0.010405,-0.010499,-0.010701,-0.0098979,-0.010759,-0.010081,-0.0083682,-0.0088256,-0.0098937,-0.011273,-0.0086011,-0.0098925,-0.0099001,-0.011815,-0.010669,-0.011396,-0.01097,-0.010569,-0.011216,-0.011436,-0.011973,-0.010043,-0.010853,-0.0093629,-0.0084622
-0.0076816,-0.0045859,-0.0039772,-0.0055654,-0.0057938,-0.0076054,-0.006086,-0.0060691,-0.006416,-0.0057866,-0.0042757,-0.0047915,-0.0084727,-0.004049,-0.0051058,-0.0065775,-0.0047038,-0.0071458,-0.0052614,-0.006206,-0.0070419,-0.0060381,-0.0063181,-0.0047836,-0.0070614,-0.0061927,-0.0062848,-0.0065783,-0.0057572,-0.0065272,-0.0058297,-0.0042661,-0.004579,-0.0058059,-0.007254,-0.0046005,-0.0058556,-0.0057639,-0.00777,-0.0066402,-0.0073691,-0.0069729,-0.0067399,-0.0070494,-0.0071331,-0.0076695,-0.0059513,-0.0067157,-0.0052782,-0.0044654
0.0034103,0.006509,0.0072336,0.0057928,0.0054401,0.003627,0.0051947,0.0048983,0.0047716,0.0054764,0.006839,0.0063851,0.002645,0.007015,0.006021,0.0046553,0.0065041,0.0038481,0.0057786,0.005078,0.0042159,0.0050324,0.0047933,0.0064095,0.0040448,0.0048798,0.0047988,0.0046096,0.0053746,0.0047464,0.0055052,0.006875,0.0066832,0.0054444,0.0038059,0.0065728,0.0052223,0.0054023,0.0034714,0.004459,0.0037168,0.0041987,0.0043152,0.0041785,0.0038839,0.0034915,0.005155,0.004517,0.0060309,0.0067272
0.0028593,0.0058248,0.0067262,0.0053173,0.0049404,0.0032704,0.0046614,0.0042927,0.0045558,0.0050913,0.0066024,0.0058292,0.0021136,0.0067311,0.0054563,0.0041135,0.0060736,0.0035052,0.0051918,0.0047487,0.0036786,0.0046465,0.0042936,0.0061055,0.0038738,0.0044213,0.0043557,0.0041867,0.0050184,0.0042403,0.004975,0.0062602,0.0063041,0.0047973,0.0030885,0.0061298,0.0046925,0.005044,0.0031565,0.0041325,0.0032311,0.0038863,0.003806,0.0037236,0.0034367,0.0029638,0.0046758,0.0041134,0.0056261,0.0061789
-0.0060631,-0.0031663,-0.0021809,-0.003876,-0.0038992,-0.0056879,-0.0042604,-0.0047963,-0.0041585,-0.0037009,-0.0019176,-0.0031398,-0.0067696,-0.0021739,-0.0034739,-0.00487,-0.0029962,-0.0053754,-0.0038629,-0.0041557,-0.0053383,-0.0042424,-0.0045217,-0.002952,-0.0049551,-0.0043036,-0.0042796,-0.0049343,-0.003902,-0.0048079,-0.0042089,-0.003064,-0.0025693,-0.004202,-0.0061103,-0.0029587,-0.0044974,-0.0039275,-0.0058048,-0.004559,-0.0059867,-0.0051602,-0.0051861,-0.0050251,-0.0057675,-0.0058037,-0.0040452,-0.0049676,-0.003676,-0.0027393
-0.0043769,-0.0015407,-0.00050198,-0.0021938,-0.0023304,-0.0043061,-0.0027617,-0.0033266,-0.00239,-0.0022048,-0.00025306,-0.0015871,-0.0051018,-0.00065571,-0.0018416,-0.0034148,-0.0013134,-0.0039324,-0.0023956,-0.002661,-0.0037295,-0.0025271,-0.003161,-0.0012906,-0.0031631,-0.002661,-0.0026761,-0.0031412,-0.0025218,-0.0032069,-0.0025755,-0.0015754,-0.0010726,-0.0026722,-0.0046998,-0.0014772,-0.0029877,-0.0024375,-0.0042269,-0.0030037,-0.0045108,-0.0036205,-0.0035346,-0.0034213,-0.0041985,-0.0041831,-0.0022873,-0.0034257,-0.0022322,-0.0010839
0.0068714,0.0098661,0.010932,0.0092336,0.0089645,0.0069831,0.0085245,0.0081422,0.0088555,0.0090847,0.011214,0.0098335,0.0064585,0.010654,0.0094972,0.0079184,0.010036,0.0074111,0.0089748,0.0087878,0.0077434,0.0088951,0.008257,0.010104,0.0082177,0.0087146,0.0086954,0.0081828,0.0088765,0.0082276,0.0088087,0.0098655,0.010228,0.0086803,0.0065294,0.0098832,0.0084759,0.008932,0.007141,0.0083622,0.0069193,0.0076791,0.007829,0.0080091,0.0072556,0.0072099,0.0092338,0.0080608,0.0091785,0.010332
0.0088473,0.011977,0.01305,0.0116,0.010959,0.0091073,0.010585,0.010286,0.010699,0.011154,0.01343,0.011749,0.0085768,0.012792,0.011692,0.010119,0.011802,0.0094066,0.011201,0.010846,0.0099061,0.010738,0.01038,0.012066,0.010198,0.010685,0.010713,0.010335,0.010999,0.010411,0.010959,0.011938,0.012349,0.010929,0.0086109,0.011871,0.010622,0.011001,0.0091822,0.010471,0.0091448,0.009893,0.0097679,0.010041,0.0094832,0.0094156,0.011309,0.010079,0.011296,0.012407
-7.461e-05,0.0030389,0.0042687,0.0031966,0.0021503,2.5987e-05,0.0015756,0.0015906,0.001611,0.0022276,0.0045212,0.0028913,-0.0001705,0.0038258,0.0029293,0.0013695,0.0029096,0.00036631,0.0023254,0.0018919,0.0011018,0.0015662,0.0014551,0.0034225,0.0013473,0.0019133,0.0017671,0.0014848,0.0021078,0.001481,0.0021013,0.0029515,0.0036895,0.0023989,-0.00026555,0.0030191,0.0016625,0.0020805,0.00043502,0.0016948,0.00049539,0.0011798,0.00064584,0.001168,0.00082128,0.00063795,0.0024182,0.0014194,0.0024882,0.0030479
-0.001027,0.0019511,0.0030421,0.0023808,0.0010906,-0.00076003,0.00069134,0.00042679,0.00068874,0.0012429,0.0035738,0.0019519,-0.00098984,0.0025627,0.0022001,0.00054766,0.0017237,-0.00066332,0.0012194,0.00098071,0.00014552,0.00024262,0.00033452,0.0023274,0.00055757,0.0010827,0.00062792,0.00061296,0.0010257,0.00059126,0.0010853,0.0020324,0.0027086,0.0014983,-0.0012629,0.0019827,0.00067339,0.0012279,-0.00066035,0.0010333,-0.00053947,0.00038406,-0.00029608,0.00012205,5.6876e-05,-0.00020597,0.0015141,0.00056969,0.0017295,0.0018251
0.0098056,0.012969,0.013976,0.013358,0.011994,0.010242,0.011568,0.011314,0.011682,0.012276,0.01451,0.012888,0.0099961,0.013521,0.013098,0.011608,0.012745,0.010461,0.012061,0.012042,0.011027,0.011193,0.011306,0.01326,0.011608,0.01198,0.011462,0.011595,0.011938,0.011574,0.012016,0.012916,0.013626,0.012494,0.009605,0.012953,0.011483,0.01219,0.010298,0.012139,0.01034,0.011331,0.010619,0.011182,0.011022,0.010753,0.012497,0.011508,0.01265,0.012671
