-0.19121,-0.19576,-0.1958,-0.19559,-0.19341,-0.1926,-0.19456,-0.19475,-0.20215,-0.19168,-0.1892,-0.18858,-0.19262,-0.19176,-0.19711,-0.19548,-0.19513,-0.19162,-0.18926,-0.19525,-0.19004,-0.18852,-0.19184,-0.18428,-0.19783,-0.19508,-0.19223,-0.19795,-0.18521,-0.19054,-0.19733,-0.19174,-0.1958,-0.19521,-0.18673,-0.19799,-0.19493,-0.19699,-0.19666,-0.19495,-0.18779,-0.20567,-0.18667,-0.20273,-0.19325,-0.19288,-0.19614,-0.18935,-0.19263,-0.19695
-0.20468,-0.20954,-0.20943,-0.20854,-0.20618,-0.20692,-0.20806,-0.20894,-0.21496,-0.20667,-0.20247,-0.20134,-0.20651,-0.20433,-0.21036,-0.20862,-0.2104,-0.20478,-0.20364,-0.20899,-0.20355,-0.20107,-0.2063,-0.1978,-0.21216,-0.2086,-0.20632,-0.21098,-0.19841,-0.20416,-0.20967,-0.20451,-0.20857,-0.20914,-0.20106,-0.21149,-0.20975,-0.21037,-0.21203,-0.2085,-0.20096,-0.21966,-0.20053,-0.21714,-0.20604,-0.20736,-0.20945,-0.20231,-0.2069,-0.21048
-0.21488,-0.21982,-0.22035,-0.219,-0.21667,-0.21712,-0.21931,-0.21864,-0.22412,-0.21841,-0.21238,-0.21073,-0.21659,-0.21472,-0.22105,-0.21875,-0.2209,-0.21433,-0.21426,-0.2194,-0.21471,-0.21229,-0.21688,-0.20789,-0.22236,-0.21908,-0.21693,-0.22105,-0.20969,-0.21386,-0.21987,-0.21508,-0.21747,-0.21947,-0.21121,-0.22242,-0.22034,-0.22079,-0.22279,-0.21971,-0.21065,-0.22966,-0.21033,-0.22702,-0.21639,-0.21816,-0.22007,-0.21151,-0.21745,-0.22176
-0.20459,-0.20943,-0.20989,-0.20845,-0.20672,-0.20684,-0.20905,-0.2087,-0.21333,-0.20854,-0.20164,-0.20048,-0.20685,-0.20434,-0.21028,-0.2085,-0.21073,-0.20391,-0.20344,-0.20866,-0.20455,-0.20195,-0.20629,-0.19738,-0.21178,-0.20867,-0.20714,-0.21089,-0.20009,-0.20333,-0.20953,-0.20493,-0.2067,-0.20882,-0.20084,-0.21235,-0.21015,-0.21046,-0.21243,-0.20946,-0.20015,-0.21899,-0.19985,-0.21596,-0.20544,-0.20778,-0.20936,-0.2008,-0.20761,-0.21132
-0.19477,-0.19887,-0.20003,-0.19815,-0.19634,-0.19663,-0.19906,-0.19853,-0.20357,-0.19852,-0.19124,-0.19046,-0.1968,-0.19386,-0.19976,-0.19878,-0.20073,-0.19338,-0.19281,-0.19852,-0.19385,-0.19165,-0.19587,-0.1873,-0.20145,-0.19812,-0.19712,-0.20037,-0.18994,-0.19293,-0.19897,-0.19505,-0.19617,-0.19873,-0.19036,-0.20203,-0.20027,-0.19997,-0.20223,-0.19901,-0.19021,-0.20899,-0.1896,-0.20546,-0.19514,-0.19764,-0.19827,-0.19065,-0.19726,-0.20104
-0.20479,-0.20823,-0.21124,-0.2081,-0.2069,-0.20664,-0.20943,-0.20926,-0.21564,-0.20826,-0.20095,-0.20131,-0.2072,-0.2043,-0.20925,-0.20857,-0.2112,-0.20357,-0.20317,-0.20938,-0.2039,-0.20216,-0.20626,-0.19774,-0.2113,-0.20877,-0.20762,-0.21053,-0.20028,-0.20227,-0.2085,-0.20633,-0.20586,-0.20893,-0.20095,-0.212,-0.20986,-0.2097,-0.21338,-0.20941,-0.20072,-0.21995,-0.19976,-0.2155,-0.20457,-0.20962,-0.20921,-0.20135,-0.20755,-0.21128
-0.21831,-0.21868,-0.22448,-0.22028,-0.2184,-0.219,-0.22223,-0.222,-0.22819,-0.22077,-0.21306,-0.21322,-0.22018,-0.21758,-0.22015,-0.22005,-0.22286,-0.21534,-0.21493,-0.22087,-0.21623,-0.21429,-0.21979,-0.20955,-0.22336,-0.22148,-0.22001,-0.22276,-0.21411,-0.21422,-0.22093,-0.21868,-0.21849,-0.22064,-0.21368,-0.22396,-0.22174,-0.22181,-0.22519,-0.22226,-0.21259,-0.23244,-0.21301,-0.22858,-0.21766,-0.22376,-0.22244,-0.21358,-0.22005,-0.22205
-0.2101,-0.20961,-0.21596,-0.2118,-0.20976,-0.21045,-0.2143,-0.21406,-0.2196,-0.21238,-0.20468,-0.20422,-0.21143,-0.2095,-0.21135,-0.21152,-0.21404,-0.20671,-0.20668,-0.21219,-0.20792,-0.20511,-0.21216,-0.20126,-0.21453,-0.21305,-0.21212,-0.21431,-0.20648,-0.2058,-0.21209,-0.2102,-0.20943,-0.21188,-0.20559,-0.21537,-0.21268,-0.21407,-0.21683,-0.21382,-0.20476,-0.22353,-0.20438,-0.22052,-0.21012,-0.21555,-0.2143,-0.20465,-0.21169,-0.21364
-0.19648,-0.19646,-0.20248,-0.1982,-0.19617,-0.19776,-0.20083,-0.20046,-0.20616,-0.19881,-0.19124,-0.19091,-0.19814,-0.19622,-0.19761,-0.19822,-0.20055,-0.19286,-0.19318,-0.1991,-0.1946,-0.1918,-0.19874,-0.18815,-0.2006,-0.19979,-0.19853,-0.20063,-0.19312,-0.19311,-0.19816,-0.19664,-0.19586,-0.19874,-0.19215,-0.20217,-0.1999,-0.20023,-0.2031,-0.2005,-0.19187,-0.20996,-0.19048,-0.20707,-0.19681,-0.20232,-0.20087,-0.19069,-0.19826,-0.19981
-0.20256,-0.20243,-0.20872,-0.20454,-0.20279,-0.20369,-0.20654,-0.20706,-0.2125,-0.20469,-0.19767,-0.19736,-0.20452,-0.20243,-0.20372,-0.20418,-0.20562,-0.19885,-0.19933,-0.2052,-0.20164,-0.19882,-0.20546,-0.19473,-0.20612,-0.20539,-0.20468,-0.20627,-0.20051,-0.19996,-0.20276,-0.20311,-0.20281,-0.20547,-0.19885,-0.20858,-0.20782,-0.20638,-0.20863,-0.20653,-0.19805,-0.21609,-0.19583,-0.21237,-0.20382,-0.20827,-0.20659,-0.19656,-0.20446,-0.20607
-0.21661,-0.21453,-0.2223,-0.21755,-0.21636,-0.21564,-0.21988,-0.21997,-0.22611,-0.21658,-0.21051,-0.20988,-0.21801,-0.2151,-0.21753,-0.21694,-0.21959,-0.21252,-0.21388,-0.21838,-0.21517,-0.21361,-0.21943,-0.2088,-0.22039,-0.21856,-0.21897,-0.21863,-0.2144,-0.21408,-0.21509,-0.21674,-0.21645,-0.21861,-0.21349,-0.22069,-0.2223,-0.2198,-0.22289,-0.21989,-0.21082,-0.22893,-0.20857,-0.22497,-0.21721,-0.22055,-0.22012,-0.21022,-0.21763,-0.21987
-0.21063,-0.20845,-0.21589,-0.21105,-0.21061,-0.20951,-0.21397,-0.21397,-0.21984,-0.21056,-0.2048,-0.20415,-0.2127,-0.20946,-0.21249,-0.21176,-0.21474,-0.20738,-0.20836,-0.21341,-0.20955,-0.20866,-0.21416,-0.20349,-0.21563,-0.21296,-0.21361,-0.2117,-0.20915,-0.2085,-0.20922,-0.21046,-0.21002,-0.21228,-0.2085,-0.21413,-0.21693,-0.21367,-0.2174,-0.21496,-0.20527,-0.22279,-0.20244,-0.21934,-0.2109,-0.21505,-0.21489,-0.20432,-0.21176,-0.21499
-0.19532,-0.19266,-0.20039,-0.1953,-0.19493,-0.19429,-0.19795,-0.19844,-0.20461,-0.19498,-0.18904,-0.18819,-0.19706,-0.19401,-0.19634,-0.19668,-0.19879,-0.19149,-0.19279,-0.19798,-0.1938,-0.19304,-0.19799,-0.18744,-0.19949,-0.19715,-0.19775,-0.19597,-0.19375,-0.19274,-0.19307,-0.19511,-0.19431,-0.19664,-0.19322,-0.19822,-0.20125,-0.19787,-0.20139,-0.1993,-0.18993,-0.20711,-0.18636,-0.20384,-0.19481,-0.19941,-0.19883,-0.18815,-0.19589,-0.19911
-0.19689,-0.19472,-0.20224,-0.19691,-0.19627,-0.19646,-0.20002,-0.20029,-0.20644,-0.19724,-0.19101,-0.18902,-0.19809,-0.19551,-0.19745,-0.19827,-0.20055,-0.19217,-0.19426,-0.19922,-0.19543,-0.19437,-0.19837,-0.18948,-0.20013,-0.19845,-0.19928,-0.19772,-0.19606,-0.1947,-0.19456,-0.19711,-0.1963,-0.19894,-0.19553,-0.20021,-0.20225,-0.19992,-0.20228,-0.19968,-0.19213,-0.20825,-0.18762,-0.20529,-0.19685,-0.202,-0.19985,-0.19022,-0.19791,-0.19992
-0.21074,-0.20743,-0.21614,-0.20897,-0.20857,-0.21047,-0.21374,-0.21537,-0.22066,-0.211,-0.20544,-0.20179,-0.21165,-0.20832,-0.20991,-0.21117,-0.21388,-0.20449,-0.20812,-0.21294,-0.21011,-0.20708,-0.21089,-0.20203,-0.21273,-0.21228,-0.21401,-0.21146,-0.21059,-0.20852,-0.2068,-0.2113,-0.21084,-0.21299,-0.21007,-0.2143,-0.21467,-0.21315,-0.21564,-0.212,-0.20605,-0.22184,-0.20018,-0.21823,-0.2095,-0.21573,-0.21351,-0.20351,-0.2114,-0.21273
-0.2084,-0.20429,-0.21401,-0.20603,-0.2058,-0.2078,-0.21052,-0.21284,-0.21829,-0.20833,-0.20266,-0.19966,-0.20927,-0.20504,-0.20723,-0.20864,-0.21103,-0.20163,-0.20499,-0.20933,-0.20768,-0.2039,-0.2078,-0.19989,-0.20918,-0.21017,-0.21174,-0.20871,-0.20758,-0.20437,-0.20383,-0.20861,-0.20796,-0.21053,-0.20679,-0.21113,-0.21234,-0.2099,-0.21256,-0.20935,-0.20397,-0.21881,-0.19698,-0.21563,-0.20683,-0.21197,-0.21027,-0.20093,-0.20911,-0.21049
-0.19151,-0.1874,-0.19676,-0.18907,-0.1892,-0.19091,-0.19343,-0.19581,-0.20139,-0.19142,-0.18586,-0.18274,-0.19235,-0.18827,-0.19036,-0.19213,-0.19422,-0.1845,-0.18791,-0.19212,-0.19065,-0.18689,-0.19063,-0.18285,-0.19228,-0.19311,-0.19488,-0.19136,-0.19078,-0.18718,-0.18648,-0.19161,-0.19076,-0.19342,-0.18976,-0.19395,-0.19522,-0.19283,-0.19515,-0.1926,-0.18684,-0.2014,-0.18033,-0.19851,-0.18999,-0.19512,-0.19289,-0.18355,-0.19225,-0.19357
-0.18853,-0.18446,-0.19299,-0.1861,-0.18628,-0.1888,-0.19073,-0.1926,-0.19814,-0.1888,-0.18265,-0.18104,-0.18913,-0.18506,-0.18698,-0.18946,-0.19099,-0.18104,-0.18476,-0.189,-0.18717,-0.18444,-0.1881,-0.17997,-0.18921,-0.18966,-0.19153,-0.18824,-0.18774,-0.18521,-0.18285,-0.18841,-0.18734,-0.18989,-0.18699,-0.19034,-0.19252,-0.18945,-0.19225,-0.18939,-0.18434,-0.19906,-0.17674,-0.19505,-0.18715,-0.1926,-0.19014,-0.18026,-0.18905,-0.19006
-0.20031,-0.19656,-0.20611,-0.19994,-0.19836,-0.20287,-0.203,-0.20591,-0.21129,-0.20184,-0.19495,-0.19555,-0.20073,-0.19735,-0.19935,-0.20088,-0.20387,-0.19409,-0.19798,-0.20173,-0.1994,-0.19643,-0.20095,-0.19094,-0.20193,-0.20231,-0.20413,-0.20033,-0.20081,-0.19823,-0.19607,-0.20136,-0.19897,-0.20271,-0.20016,-0.20329,-0.20522,-0.20196,-0.20473,-0.20231,-0.19761,-0.21173,-0.18957,-0.20669,-0.19989,-0.20483,-0.2045,-0.19248,-0.20114,-0.20203
-0.2004,-0.19543,-0.2065,-0.20099,-0.19788,-0.20384,-0.20374,-0.20678,-0.21201,-0.2021,-0.19523,-0.19559,-0.2011,-0.19796,-0.19894,-0.20102,-0.20387,-0.19424,-0.19875,-0.20183,-0.19937,-0.19573,-0.20136,-0.19068,-0.20248,-0.20407,-0.20432,-0.20037,-0.20096,-0.1984,-0.19647,-0.20201,-0.19864,-0.20268,-0.2004,-0.20343,-0.20506,-0.2031,-0.20551,-0.20292,-0.19807,-0.21239,-0.19043,-0.2067,-0.20028,-0.20517,-0.20428,-0.1918,-0.20146,-0.20275
-0.18308,-0.17794,-0.18942,-0.18393,-0.18085,-0.18667,-0.18656,-0.18931,-0.19481,-0.18434,-0.1782,-0.17843,-0.18367,-0.18072,-0.18139,-0.1842,-0.18657,-0.17725,-0.18153,-0.18447,-0.18211,-0.17868,-0.18375,-0.17392,-0.18495,-0.18693,-0.18707,-0.18294,-0.18414,-0.18071,-0.17908,-0.18481,-0.18148,-0.1855,-0.18319,-0.18585,-0.18745,-0.18615,-0.18817,-0.18589,-0.18081,-0.19507,-0.17267,-0.18907,-0.1826,-0.18834,-0.18629,-0.17425,-0.18371,-0.18543
-0.17555,-0.17067,-0.18228,-0.17643,-0.17344,-0.17931,-0.17973,-0.18146,-0.18679,-0.17614,-0.17062,-0.17079,-0.1758,-0.17346,-0.17358,-0.17674,-0.17915,-0.17096,-0.17449,-0.17759,-0.17548,-0.17089,-0.1757,-0.16669,-0.17748,-0.17942,-0.17955,-0.17527,-0.17685,-0.17312,-0.1716,-0.17777,-0.17354,-0.17792,-0.1758,-0.17828,-0.17996,-0.17829,-0.18116,-0.17883,-0.17369,-0.18756,-0.16554,-0.18115,-0.17521,-0.18159,-0.17853,-0.16709,-0.17591,-0.17818
-0.18752,-0.18205,-0.19273,-0.18615,-0.18436,-0.19023,-0.19079,-0.19293,-0.19758,-0.18691,-0.18137,-0.18123,-0.18711,-0.18418,-0.1861,-0.18814,-0.18947,-0.18205,-0.18669,-0.18861,-0.18703,-0.18154,-0.18672,-0.17881,-0.18808,-0.18936,-0.19033,-0.18593,-0.1886,-0.18536,-0.18159,-0.18929,-0.1831,-0.18883,-0.18575,-0.18998,-0.1909,-0.19008,-0.19243,-0.18922,-0.18421,-0.19877,-0.17702,-0.19187,-0.18618,-0.1933,-0.18981,-0.17822,-0.18594,-0.18962
-0.19178,-0.1849,-0.19601,-0.19001,-0.18711,-0.19368,-0.19303,-0.19649,-0.20078,-0.19041,-0.18461,-0.18416,-0.19097,-0.18706,-0.18958,-0.19194,-0.19228,-0.1856,-0.18967,-0.19233,-0.19042,-0.18419,-0.1901,-0.1816,-0.19084,-0.19175,-0.19336,-0.18909,-0.19285,-0.18934,-0.18451,-0.19264,-0.18626,-0.19176,-0.18969,-0.19408,-0.19372,-0.1944,-0.19532,-0.19153,-0.18668,-0.20155,-0.17979,-0.19528,-0.18842,-0.19718,-0.193,-0.18137,-0.18909,-0.19266
-0.17569,-0.16819,-0.17941,-0.17393,-0.17041,-0.17703,-0.17659,-0.17975,-0.18419,-0.17385,-0.16818,-0.16795,-0.17458,-0.17013,-0.17272,-0.17562,-0.17574,-0.1692,-0.17246,-0.17618,-0.17384,-0.1676,-0.1733,-0.16506,-0.17405,-0.17456,-0.17632,-0.17235,-0.17669,-0.17258,-0.16817,-0.17605,-0.16895,-0.17559,-0.17317,-0.17791,-0.17705,-0.1774,-0.17908,-0.17463,-0.17027,-0.18429,-0.16281,-0.17872,-0.17193,-0.1806,-0.17627,-0.16456,-0.17258,-0.17558
-0.16449,-0.15716,-0.16781,-0.16203,-0.15938,-0.1656,-0.16475,-0.16801,-0.17237,-0.16246,-0.15689,-0.15629,-0.16362,-0.15832,-0.16057,-0.16465,-0.16432,-0.15785,-0.16086,-0.16496,-0.16199,-0.15631,-0.1616,-0.15358,-0.16216,-0.16285,-0.16458,-0.16065,-0.1647,-0.16116,-0.15632,-0.16431,-0.15736,-0.16362,-0.16171,-0.16657,-0.16541,-0.16489,-0.16773,-0.16316,-0.15868,-0.17267,-0.15107,-0.16629,-0.16033,-0.16916,-0.1648,-0.15342,-0.16042,-0.16362
-0.17326,-0.16639,-0.17737,-0.1704,-0.16838,-0.17468,-0.17303,-0.17629,-0.18081,-0.17111,-0.16545,-0.16501,-0.1718,-0.16642,-0.16916,-0.17346,-0.17423,-0.16674,-0.16868,-0.17391,-0.17135,-0.16458,-0.17056,-0.16247,-0.17026,-0.1724,-0.17404,-0.16893,-0.17303,-0.16851,-0.16441,-0.17215,-0.16566,-0.17175,-0.17052,-0.17528,-0.1735,-0.17191,-0.17675,-0.17201,-0.16729,-0.18104,-0.15966,-0.17373,-0.16846,-0.17771,-0.17268,-0.16278,-0.1689,-0.17151
-0.1788,-0.17157,-0.18311,-0.17657,-0.1739,-0.18078,-0.17936,-0.18166,-0.18631,-0.17711,-0.17144,-0.16968,-0.17705,-0.17233,-0.17474,-0.17861,-0.18113,-0.17375,-0.17438,-0.17958,-0.17758,-0.16925,-0.17639,-0.16857,-0.17601,-0.17856,-0.18003,-0.17526,-0.17983,-0.17425,-0.17016,-0.17837,-0.17084,-0.17782,-0.17539,-0.18136,-0.1789,-0.17722,-0.18262,-0.17798,-0.17348,-0.18698,-0.16645,-0.1792,-0.17434,-0.18401,-0.17799,-0.16982,-0.17342,-0.17738
-0.16406,-0.15679,-0.16726,-0.16206,-0.15856,-0.16598,-0.16442,-0.16622,-0.17103,-0.16247,-0.15687,-0.15515,-0.1615,-0.15764,-0.1596,-0.1632,-0.16646,-0.15878,-0.15979,-0.1637,-0.16273,-0.15433,-0.16115,-0.15386,-0.1604,-0.1644,-0.16461,-0.16012,-0.16506,-0.15951,-0.15507,-0.16364,-0.15561,-0.16249,-0.16056,-0.16664,-0.16381,-0.16202,-0.16795,-0.16256,-0.15913,-0.1718,-0.15181,-0.1639,-0.15926,-0.16907,-0.16242,-0.15473,-0.15761,-0.16294
-0.14932,-0.14191,-0.15199,-0.14668,-0.14381,-0.15053,-0.14936,-0.15086,-0.15577,-0.14716,-0.14217,-0.13991,-0.14676,-0.14268,-0.14425,-0.14857,-0.15101,-0.14298,-0.14453,-0.14826,-0.1476,-0.13941,-0.14566,-0.1392,-0.14492,-0.14929,-0.14961,-0.14432,-0.1502,-0.14421,-0.13952,-0.14838,-0.14027,-0.14707,-0.14526,-0.15144,-0.14862,-0.1468,-0.15246,-0.14716,-0.14441,-0.15647,-0.13647,-0.14796,-0.14409,-0.15382,-0.14686,-0.13981,-0.14238,-0.1473
-0.15598,-0.14706,-0.15862,-0.15148,-0.14974,-0.15538,-0.15539,-0.15604,-0.16082,-0.15211,-0.14781,-0.14451,-0.15192,-0.14869,-0.14866,-0.15385,-0.15642,-0.14805,-0.14907,-0.15258,-0.15259,-0.14514,-0.15054,-0.14658,-0.15021,-0.15381,-0.155,-0.14964,-0.15495,-0.14891,-0.14499,-0.15298,-0.14524,-0.15158,-0.15159,-0.15587,-0.15432,-0.15281,-0.15688,-0.15138,-0.1499,-0.16129,-0.14307,-0.15254,-0.14968,-0.15843,-0.15234,-0.14458,-0.14675,-0.15237
-0.164,-0.15556,-0.167,-0.15886,-0.1584,-0.16333,-0.1626,-0.16442,-0.16831,-0.16056,-0.1555,-0.15213,-0.1588,-0.1576,-0.15569,-0.16147,-0.1643,-0.15589,-0.15627,-0.16096,-0.16071,-0.15343,-0.15889,-0.15485,-0.1579,-0.16046,-0.16263,-0.15714,-0.16276,-0.15597,-0.15377,-0.16038,-0.1529,-0.15973,-0.16008,-0.16366,-0.16127,-0.16043,-0.16357,-0.15946,-0.15818,-0.16935,-0.1509,-0.15896,-0.1576,-0.1666,-0.16001,-0.15116,-0.15522,-0.16016
-0.15133,-0.14322,-0.15486,-0.1455,-0.14607,-0.15151,-0.14982,-0.15157,-0.15504,-0.14795,-0.14368,-0.13978,-0.14609,-0.14516,-0.14306,-0.14889,-0.15153,-0.14355,-0.14358,-0.14879,-0.14808,-0.14115,-0.14696,-0.14255,-0.14526,-0.14747,-0.15063,-0.1444,-0.14994,-0.14341,-0.14154,-0.14806,-0.13974,-0.14762,-0.14705,-0.15202,-0.14824,-0.14724,-0.15044,-0.14761,-0.14523,-0.15606,-0.13807,-0.14518,-0.14548,-0.15437,-0.14739,-0.13818,-0.14239,-0.14702
-0.13322,-0.12564,-0.13676,-0.12728,-0.12847,-0.13368,-0.13187,-0.13317,-0.13696,-0.13022,-0.12626,-0.12218,-0.12835,-0.12733,-0.12515,-0.13111,-0.13352,-0.12557,-0.12542,-0.13062,-0.13038,-0.12333,-0.12911,-0.12545,-0.127,-0.12926,-0.13268,-0.12614,-0.13246,-0.12566,-0.12319,-0.1302,-0.12159,-0.12967,-0.12935,-0.13383,-0.13041,-0.12903,-0.13251,-0.12978,-0.12767,-0.13767,-0.12,-0.12665,-0.12735,-0.13673,-0.12913,-0.12056,-0.12463,-0.12896
-0.13432,-0.12804,-0.13724,-0.12891,-0.13047,-0.1357,-0.13312,-0.1341,-0.13881,-0.13224,-0.12766,-0.12501,-0.13044,-0.12845,-0.12725,-0.13247,-0.1342,-0.1277,-0.1268,-0.13182,-0.13168,-0.12471,-0.13066,-0.12758,-0.12761,-0.13117,-0.13401,-0.12755,-0.13532,-0.12759,-0.12443,-0.13243,-0.12316,-0.1319,-0.13145,-0.13476,-0.13282,-0.13046,-0.13455,-0.1326,-0.13004,-0.13919,-0.1221,-0.128,-0.12961,-0.13878,-0.12967,-0.12254,-0.12596,-0.13014
-0.14319,-0.13724,-0.14473,-0.13827,-0.13987,-0.14465,-0.14309,-0.14262,-0.14739,-0.14089,-0.13772,-0.13555,-0.1396,-0.13689,-0.13672,-0.14212,-0.14219,-0.13728,-0.13612,-0.14078,-0.1399,-0.13376,-0.13973,-0.13655,-0.13526,-0.13943,-0.14333,-0.13657,-0.14606,-0.136,-0.13438,-0.1419,-0.13169,-0.14122,-0.14075,-0.14292,-0.1414,-0.13881,-0.14515,-0.14261,-0.13944,-0.14853,-0.13051,-0.13789,-0.13907,-0.14739,-0.13806,-0.13222,-0.13509,-0.13864
-0.13352,-0.12778,-0.13472,-0.12866,-0.13027,-0.13595,-0.13319,-0.13328,-0.13699,-0.13099,-0.12865,-0.12618,-0.13044,-0.12771,-0.12647,-0.1329,-0.13184,-0.12731,-0.12688,-0.13123,-0.13031,-0.12375,-0.12981,-0.12757,-0.12474,-0.12983,-0.13395,-0.12649,-0.13646,-0.12556,-0.1259,-0.13276,-0.12197,-0.13136,-0.13165,-0.13255,-0.13169,-0.12842,-0.13566,-0.13295,-0.12994,-0.13897,-0.12052,-0.12858,-0.1286,-0.13716,-0.12789,-0.1227,-0.1247,-0.12854
-0.11413,-0.10811,-0.11488,-0.10864,-0.11041,-0.11616,-0.11316,-0.11317,-0.11717,-0.11115,-0.10906,-0.10643,-0.11108,-0.1077,-0.10677,-0.11337,-0.11192,-0.10753,-0.1067,-0.11122,-0.11101,-0.1044,-0.11027,-0.10774,-0.10509,-0.11034,-0.11405,-0.10699,-0.11701,-0.10594,-0.10599,-0.11316,-0.1021,-0.11138,-0.11199,-0.11259,-0.11209,-0.10832,-0.11567,-0.1131,-0.11037,-0.11826,-0.10089,-0.10848,-0.10863,-0.11768,-0.10824,-0.10269,-0.10494,-0.10865
-0.11157,-0.10623,-0.11285,-0.10551,-0.10801,-0.11338,-0.10967,-0.11027,-0.11481,-0.10844,-0.107,-0.10456,-0.10825,-0.10576,-0.10411,-0.11062,-0.10949,-0.10531,-0.10393,-0.10827,-0.10904,-0.1025,-0.10752,-0.10503,-0.10164,-0.10783,-0.11154,-0.10494,-0.11444,-0.10414,-0.10318,-0.11011,-0.099807,-0.10947,-0.10922,-0.11016,-0.10935,-0.1056,-0.1127,-0.1107,-0.10789,-0.11524,-0.098122,-0.10579,-0.10605,-0.115,-0.10611,-0.099791,-0.10211,-0.10593
-0.12064,-0.11611,-0.12264,-0.11474,-0.11773,-0.12302,-0.11856,-0.12021,-0.1234,-0.11679,-0.11686,-0.11454,-0.11824,-0.11487,-0.11277,-0.11984,-0.1198,-0.11547,-0.11299,-0.1178,-0.11864,-0.11224,-0.11676,-0.11447,-0.11029,-0.11763,-0.12117,-0.11498,-0.12366,-0.11559,-0.11283,-0.11994,-0.10981,-0.11883,-0.11867,-0.11956,-0.11829,-0.1153,-0.12193,-0.11963,-0.11832,-0.12445,-0.1078,-0.11538,-0.11529,-0.12374,-0.11582,-0.10828,-0.11256,-0.11513
-0.11444,-0.1102,-0.11596,-0.10846,-0.11102,-0.11631,-0.11244,-0.11467,-0.11632,-0.11043,-0.11135,-0.10876,-0.11199,-0.1081,-0.10655,-0.11299,-0.11324,-0.10958,-0.10624,-0.11161,-0.11262,-0.10605,-0.11067,-0.10794,-0.10386,-0.11148,-0.11505,-0.10871,-0.11666,-0.10929,-0.10645,-0.11383,-0.1039,-0.11302,-0.11339,-0.11316,-0.11082,-0.109,-0.11536,-0.1125,-0.11259,-0.11797,-0.10195,-0.10857,-0.10802,-0.11706,-0.10923,-0.10213,-0.10748,-0.10973
-0.094206,-0.089696,-0.095056,-0.087817,-0.090945,-0.096175,-0.091934,-0.093964,-0.09539,-0.089947,-0.090874,-0.088523,-0.091646,-0.087879,-0.085416,-0.092474,-0.092371,-0.089036,-0.085727,-0.090803,-0.09233,-0.08547,-0.089975,-0.087029,-0.082936,-0.090974,-0.093976,-0.088254,-0.09635,-0.088674,-0.08558,-0.093637,-0.083061,-0.092732,-0.093084,-0.092647,-0.089856,-0.088247,-0.09457,-0.091884,-0.092188,-0.096996,-0.081366,-0.087487,-0.087275,-0.096499,-0.088649,-0.081577,-0.086967,-0.088916
-0.087274,-0.082616,-0.088706,-0.081878,-0.08425,-0.089978,-0.085625,-0.087413,-0.088249,-0.083555,-0.084192,-0.082401,-0.084378,-0.08209,-0.077893,-0.086607,-0.085272,-0.082115,-0.078928,-0.084021,-0.085479,-0.079661,-0.082872,-0.080593,-0.076621,-0.083858,-0.087551,-0.081981,-0.090007,-0.081826,-0.078561,-0.086724,-0.076319,-0.085977,-0.086609,-0.086259,-0.08345,-0.08194,-0.087127,-0.085031,-0.085681,-0.090299,-0.075539,-0.080205,-0.081638,-0.090574,-0.081895,-0.074854,-0.07944,-0.082668
-0.095266,-0.091432,-0.098725,-0.09134,-0.091906,-0.10031,-0.094864,-0.095613,-0.097448,-0.092696,-0.093468,-0.092674,-0.093271,-0.091543,-0.086402,-0.096417,-0.093868,-0.090697,-0.088938,-0.092773,-0.09443,-0.089448,-0.091446,-0.089409,-0.085817,-0.093528,-0.096617,-0.091234,-0.098794,-0.091199,-0.087744,-0.095597,-0.085064,-0.095413,-0.096213,-0.096256,-0.092453,-0.09163,-0.095944,-0.094786,-0.096094,-0.098854,-0.085681,-0.087625,-0.091581,-0.10062,-0.090491,-0.083799,-0.088463,-0.093196
-0.091687,-0.08816,-0.096111,-0.088254,-0.0881,-0.097759,-0.092673,-0.093016,-0.093977,-0.090306,-0.091304,-0.091191,-0.089792,-0.088747,-0.083653,-0.093695,-0.090791,-0.087508,-0.086185,-0.090577,-0.091075,-0.087254,-0.088955,-0.086817,-0.084115,-0.090706,-0.093985,-0.087999,-0.09563,-0.088281,-0.084955,-0.092299,-0.081649,-0.092908,-0.09349,-0.094832,-0.089213,-0.089044,-0.093052,-0.092184,-0.093642,-0.096214,-0.083537,-0.084701,-0.08924,-0.098241,-0.087939,-0.080768,-0.084713,-0.091307
-0.071495,-0.067736,-0.076065,-0.067535,-0.068038,-0.077432,-0.072278,-0.072487,-0.07304,-0.069844,-0.071227,-0.071191,-0.069492,-0.068328,-0.063391,-0.073024,-0.070446,-0.067653,-0.065766,-0.06992,-0.070623,-0.066969,-0.068807,-0.066567,-0.06398,-0.069978,-0.073548,-0.067658,-0.075218,-0.067586,-0.064565,-0.072138,-0.061162,-0.072193,-0.073575,-0.074077,-0.068784,-0.068738,-0.072434,-0.07178,-0.073343,-0.075834,-0.06344,-0.063978,-0.06885,-0.078112,-0.067507,-0.060565,-0.064152,-0.071007
